match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
12476453,under_25,0.5115095414866737,0.5,0.0,OU2.5,0.7164353399043316,0.6931471805599453,m03_negbin_pxg_covariate
12476454,away,0.2917964933790688,0.21386366829671188,0.0,1X2,0.34502378786088594,0.24062505158945996,m03_negbin_pxg_covariate
12476454,draw,0.2592293732894468,0.24651368561179807,0.0,1X2,0.30006424720497166,0.2830444238035545,m03_negbin_pxg_covariate
12476454,home,0.44897328600819203,0.5396226460914902,1.0,1X2,0.8007918896508758,0.6168851872350918,m03_negbin_pxg_covariate
12476455,away,0.3613325829076088,0.35600786095409614,1.0,1X2,1.0179564624767727,1.032802467042165,m03_negbin_pxg_covariate
12476455,draw,0.25192673539254806,0.27249771159289254,0.0,1X2,0.2902543584680212,0.3181381343646569,m03_negbin_pxg_covariate
12476455,home,0.38673971560341064,0.3714944274530112,0.0,1X2,0.4889658256676656,0.4644103845679293,m03_negbin_pxg_covariate
12476457,away,0.3554181195443503,0.31107856119117605,0.0,1X2,0.4391534197451108,0.37262803651763743,m03_negbin_pxg_covariate
12476457,draw,0.2573341493553981,0.2972528473604571,1.0,1X2,1.3573798465602984,1.2131721644480171,m03_negbin_pxg_covariate
12476457,home,0.3872469894308367,0.39166859144836685,0.0,1X2,0.489793343376416,0.49703546566337303,m03_negbin_pxg_covariate
12476459,away,0.30777399755188817,0.27455254105614035,0.0,1X2,0.36784278355128625,0.3209666297574898,m03_negbin_pxg_covariate
12476459,draw,0.24993334021815589,0.2737891791601452,0.0,1X2,0.2875931966922227,0.31991491947968065,m03_negbin_pxg_covariate
12476459,home,0.4422912676687052,0.4516582797837143,1.0,1X2,0.8157866373081661,0.7948294032533907,m03_negbin_pxg_covariate
12476460,away,0.26958157685668527,0.1789673969652217,1.0,1X2,1.3108842373802503,1.7205516295899572,m03_negbin_pxg_covariate
12476460,draw,0.25440337254229634,0.26123764642015673,0.0,1X2,0.29357053888050316,0.3027789881277452,m03_negbin_pxg_covariate
12476460,home,0.4760134429377289,0.5597949566146216,0.0,1X2,0.646289249451491,0.8205146529236524,m03_negbin_pxg_covariate
12476461,away,0.3494049480217485,0.35455034953645087,0.0,1X2,0.42986787029266194,0.43780807256872534,m03_negbin_pxg_covariate
12476461,draw,0.2554139517863722,0.27090600194040043,0.0,1X2,0.29492685500938576,0.31595261418882314,m03_negbin_pxg_covariate
12476461,home,0.3951803103517368,0.3745436485231487,1.0,1X2,0.9284131363340523,0.9820469313527755,m03_negbin_pxg_covariate
12476461,over_25,0.49170679695530717,0.4997803191499899,0.0,OU2.5,0.6766968265551543,0.6927079153510148,m03_negbin_pxg_covariate
12476461,under_25,0.5082924132045502,0.5002196808500102,1.0,OU2.5,0.6766983804629216,0.6927079153510146,m03_negbin_pxg_covariate
12476463,away,0.42922177474297607,0.5092693525628201,0.0,1X2,0.5607545418698473,0.7118598812701129,m03_negbin_pxg_covariate
12476463,draw,0.25812342771921115,0.2591144298076177,0.0,1X2,0.29857239428661536,0.2999090918021191,m03_negbin_pxg_covariate
12476463,home,0.31265406773559157,0.23161621762956222,1.0,1X2,1.1626579145446172,1.4626735114276208,m03_negbin_pxg_covariate
12476463,over_25,0.4748941936551251,0.48499999999999993,1.0,OU2.5,0.744663249959743,0.723606388044654,m03_negbin_pxg_covariate
12476463,under_25,0.5251050765426537,0.515,0.0,OU2.5,0.7446617131928795,0.7236063880446539,m03_negbin_pxg_covariate
12476464,away,0.34235860698109705,0.365444200278748,0.0,1X2,0.4190954916328013,0.4548300528713459,m03_negbin_pxg_covariate
12476464,draw,0.2588398132500614,0.2673171227709603,0.0,1X2,0.2995385005981527,0.31104230750509293,m03_negbin_pxg_covariate
12476464,home,0.3988009192901998,0.3672386769502918,1.0,1X2,0.9192929357561884,1.0017432963972257,m03_negbin_pxg_covariate
12476464,over_25,0.4787053551196425,0.5536159600997507,1.0,OU2.5,0.7366699958494155,0.5912840454342897,m03_negbin_pxg_covariate
12476464,under_25,0.5212939844017159,0.4463840399002494,0.0,OU2.5,0.7366686161318525,0.5912840454342898,m03_negbin_pxg_covariate
12476465,away,0.4198182068468388,0.5245923769079733,1.0,1X2,0.8679335022482197,0.6451337429016583,m03_negbin_pxg_covariate
12476465,draw,0.2498104499379539,0.25286873792709674,0.0,1X2,0.2874293709674292,0.2915143903129934,m03_negbin_pxg_covariate
12476465,home,0.3303700453400791,0.22253888516493,0.0,1X2,0.4010300256522602,0.2517216492533083,m03_negbin_pxg_covariate
12476465,over_25,0.5105719420756489,0.5169385194479298,0.0,OU2.5,0.714517798345279,0.7276113445024309,m03_negbin_pxg_covariate
12476465,under_25,0.4894267600492229,0.48306148055207027,1.0,OU2.5,0.7145204501688269,0.7276113445024308,m03_negbin_pxg_covariate
12476466,away,0.24443527789459754,0.17220479178551054,0.0,1X2,0.28028983302942606,0.1889894882630346,m03_negbin_pxg_covariate
12476466,draw,0.23192941806633802,0.21812606959498002,0.0,1X2,0.2638736464978826,0.24606176574908187,m03_negbin_pxg_covariate
12476466,home,0.523629974008548,0.6096691386195093,1.0,1X2,0.6469700005792519,0.49483886467026467,m03_negbin_pxg_covariate
12476466,over_25,0.5384575087344723,0.5927710843373494,0.0,OU2.5,0.7731811571962873,0.8983798053076247,m03_negbin_pxg_covariate
12476466,under_25,0.4615371612350115,0.4072289156626506,1.0,OU2.5,0.7731927055615921,0.8983798053076247,m03_negbin_pxg_covariate
12476468,away,0.35436781375433624,0.28646971966401363,0.0,1X2,0.4375253084895775,0.33753040381231153,m03_negbin_pxg_covariate
12476468,draw,0.25194581409849454,0.27244974539321937,0.0,1X2,0.2902798625865921,0.31807220382500595,m03_negbin_pxg_covariate
12476468,home,0.39368535679520555,0.441080534942767,1.0,1X2,0.9322032755387178,0.8185278012902568,m03_negbin_pxg_covariate
12476468,over_25,0.5064334476082827,0.5112781954887219,0.0,OU2.5,0.7060975712645042,0.7159618583261168,m03_negbin_pxg_covariate
12476468,under_25,0.4935655370397537,0.48872180451127817,1.0,OU2.5,0.7060996284399816,0.7159618583261167,m03_negbin_pxg_covariate
12476469,away,0.23509540551068725,0.13065500417607692,0.0,1X2,0.2680041660187905,0.14001522925206006,m03_negbin_pxg_covariate
12476469,draw,0.23791424799769906,0.2343585308173449,0.0,1X2,0.2716961941910374,0.26704127471121636,m03_negbin_pxg_covariate
12476469,home,0.5269861981255664,0.6349864650065782,1.0,1X2,0.6405809202987804,0.45415159526688276,m03_negbin_pxg_covariate
12476471,away,0.2753375979079513,0.2200835267454889,1.0,1X2,1.2897573054794196,1.5137481376601134,m03_negbin_pxg_covariate
12476471,draw,0.24594314889763233,0.24266342247700606,0.0,1X2,0.2822875144765582,0.2779475041172435,m03_negbin_pxg_covariate
12476471,home,0.47871720966668674,0.5372530507775051,0.0,1X2,0.6514626007334253,0.7705749202623207,m03_negbin_pxg_covariate
12476472,away,0.35735156560490994,0.36367590835892155,0.0,1X2,0.44215746259936745,0.4520472673808099,m03_negbin_pxg_covariate
12476472,draw,0.2638694557659757,0.303023655002548,1.0,1X2,1.3323007838691507,1.1939444072046783,m03_negbin_pxg_covariate
12476472,home,0.3787785124111953,0.33330043663853026,0.0,1X2,0.47606759785380504,0.4054157642833863,m03_negbin_pxg_covariate
12476473,away,0.3511030801368989,0.37911334022156656,0.0,1X2,0.4324814040713174,0.47660672614016397,m03_negbin_pxg_covariate
12476473,draw,0.2605312651966733,0.30180950619206476,0.0,1X2,0.30182327655761115,0.3592632996890015,m03_negbin_pxg_covariate
12476473,home,0.3883651046371411,0.3190771535863687,1.0,1X2,0.9458093904808277,1.1423223446685784,m03_negbin_pxg_covariate
12476473,over_25,0.4737491235931479,0.40987654320987654,0.0,OU2.5,0.641977228605741,0.5274235151750285,m03_negbin_pxg_covariate
12476473,under_25,0.5262503263775654,0.5901234567901236,1.0,OU2.5,0.6419782737908396,0.5274235151750283,m03_negbin_pxg_covariate
12476475,away,0.3253422243384182,0.31817280873350956,0.0,1X2,0.3935497156969467,0.3829790384858888,m03_negbin_pxg_covariate
12476475,draw,0.2471084876823982,0.2621098691073927,0.0,1X2,0.28383413550929965,0.30396033959377605,m03_negbin_pxg_covariate
12476475,home,0.42754770038213324,0.4197173221590978,1.0,1X2,0.8496894169886423,0.8681738367778281,m03_negbin_pxg_covariate
12476475,over_25,0.5214196851743874,0.5286783042394015,1.0,OU2.5,0.6512000237374438,0.6373751526345567,m03_negbin_pxg_covariate
12476475,under_25,0.47857872722856226,0.4713216957605984,0.0,OU2.5,0.6511969789835179,0.6373751526345565,m03_negbin_pxg_covariate
12476476,away,0.3376929629661777,0.3550778200615766,1.0,1X2,1.0856181899297996,1.0354183020889776,m03_negbin_pxg_covariate
12476476,draw,0.2632505664676389,0.29537941141219554,0.0,1X2,0.30550742623824767,0.35009579325239326,m03_negbin_pxg_covariate
12476476,home,0.3990559972182207,0.34954276852622795,0.0,1X2,0.5092535221958623,0.4300797303489378,m03_negbin_pxg_covariate
12476476,over_25,0.462883008345908,0.445398773006135,1.0,OU2.5,0.7702809385836152,0.8087852789760118,m03_negbin_pxg_covariate
12476476,under_25,0.5371165183061292,0.5546012269938649,0.0,OU2.5,0.7702799159759319,0.8087852789760117,m03_negbin_pxg_covariate
12476477,away,0.3510096004381502,0.3989660099464524,0.0,1X2,0.4323373550502488,0.5091037902166201,m03_negbin_pxg_covariate
12476477,draw,0.24584827561701267,0.2679346402817531,0.0,1X2,0.2821617052452795,0.311885479774294,m03_negbin_pxg_covariate
12476477,home,0.40314077268217524,0.3330993497717944,1.0,1X2,0.9084694661642004,1.0993144858354609,m03_negbin_pxg_covariate
12476477,over_25,0.5327386067847478,0.5255102040816326,1.0,OU2.5,0.6297243939012607,0.6433856710008815,m03_negbin_pxg_covariate
12476477,under_25,0.46726004195259013,0.4744897959183674,0.0,OU2.5,0.629721857458564,0.6433856710008815,m03_negbin_pxg_covariate
12476479,away,0.3405792012746096,0.29999627738564405,1.0,1X2,1.077107577578132,1.2039852131174447,m03_negbin_pxg_covariate
12476479,draw,0.2573299399654459,0.2773844082923541,0.0,1X2,0.2975033974466963,0.3248778832696554,m03_negbin_pxg_covariate
12476479,home,0.40209018797108725,0.42261931432200184,0.0,1X2,0.5143153524105452,0.5492534628185014,m03_negbin_pxg_covariate
12476479,over_25,0.4852566047956387,0.5031446540880503,0.0,OU2.5,0.6640867642311346,0.69945634975321,m03_negbin_pxg_covariate
12476479,under_25,0.5147427244155041,0.4968553459119497,1.0,OU2.5,0.6640880673839298,0.69945634975321,m03_negbin_pxg_covariate
12476480,away,0.3894823896746533,0.3891754613280354,0.0,1X2,0.4934481401056445,0.49294553180160594,m03_negbin_pxg_covariate
12476480,draw,0.2650477757775038,0.31630528585883255,1.0,1X2,1.3278451832926297,1.1510474372741835,m03_negbin_pxg_covariate
12476480,home,0.3454694351994147,0.29451925281313196,0.0,1X2,0.4238369952564337,0.3488757976621068,m03_negbin_pxg_covariate
12476481,away,0.3638300678996197,0.3535758947426923,1.0,1X2,1.0110683667817346,1.0396571215189443,m03_negbin_pxg_covariate
12476481,draw,0.2715112805972713,0.32458502627506364,0.0,1X2,0.3167831381575988,0.39242800111809356,m03_negbin_pxg_covariate
12476481,home,0.36465837954265523,0.3218390789822441,0.0,1X2,0.4535924397792824,0.3883706725701394,m03_negbin_pxg_covariate
12476481,over_25,0.435142184613865,0.34553775743707094,0.0,OU2.5,0.5711812336897555,0.4239413842757376,m03_negbin_pxg_covariate
12476481,under_25,0.5648575434256815,0.654462242562929,1.0,OU2.5,0.57118171515697,0.42394138427573774,m03_negbin_pxg_covariate
12476482,away,0.4647333407350412,0.5257955195367846,1.0,1X2,0.7662914986711635,0.6428428879535777,m03_negbin_pxg_covariate
12476482,draw,0.2461500966289816,0.2611794737568342,0.0,1X2,0.28256199793786585,0.30270024782268773,m03_negbin_pxg_covariate
12476482,home,0.28911467129668517,0.21302500670638105,0.0,1X2,0.3412441438974209,0.23955880579177324,m03_negbin_pxg_covariate
12476482,btts_no,0.4738781436057855,0.493734335839599,0.0,BTTS,0.6422224269261889,0.6806937194886588,m03_negbin_pxg_covariate
12476482,btts_yes,0.5261199650549225,0.506265664160401,1.0,BTTS,0.6422260218019169,0.6806937194886588,m03_negbin_pxg_covariate
12476482,over_25,0.5105242316322177,0.49104859335038353,1.0,OU2.5,0.672317176035319,0.7112121879575845,m03_negbin_pxg_covariate
12476482,under_25,0.48947387702849016,0.5089514066496164,0.0,OU2.5,0.6723134713418459,0.7112121879575842,m03_negbin_pxg_covariate
12476483,away,0.4218938643145651,0.452423594000488,0.0,1X2,0.5479978014135571,0.6022532726912735,m03_negbin_pxg_covariate
12476483,draw,0.25011236309384044,0.28458083378397275,0.0,1X2,0.2878319011339913,0.33488666160746905,m03_negbin_pxg_covariate
12476483,home,0.32799261632583215,0.2629955722155392,1.0,1X2,1.1147641820531056,1.3356180826284547,m03_negbin_pxg_covariate
12476483,over_25,0.5112337686284278,0.49848681503866193,1.0,OU2.5,0.6709283205331699,0.6961781392005197,m03_negbin_pxg_covariate
12476483,under_25,0.4887650751058098,0.501513184961338,0.0,OU2.5,0.6709260588193987,0.6961781392005196,m03_negbin_pxg_covariate
12476484,away,0.33535069777538895,0.30703569581824597,0.0,1X2,0.40849574250792586,0.366776790236112,m03_negbin_pxg_covariate
12476484,draw,0.2520749600083274,0.2755577495150251,0.0,1X2,0.2904525199442859,0.322353229873904,m03_negbin_pxg_covariate
12476484,home,0.41257327513640396,0.4174065546667288,1.0,1X2,0.8853414522886182,0.873694580900456,m03_negbin_pxg_covariate
12476484,btts_no,0.4699349416243126,0.44878048780487806,0.0,BTTS,0.6347555283170967,0.5956221604260675,m03_negbin_pxg_covariate
12476484,btts_yes,0.5300639912958078,0.5512195121951219,1.0,BTTS,0.6347575414302736,0.5956221604260677,m03_negbin_pxg_covariate
12476484,over_25,0.5047765500549097,0.5136365295126027,1.0,OU2.5,0.6836394227665802,0.6662394046951828,m03_negbin_pxg_covariate
12476484,under_25,0.49522238286521064,0.4863634704873973,0.0,OU2.5,0.6836373088039732,0.6662394046951831,m03_negbin_pxg_covariate
12476485,away,0.2198618071084664,0.21968405549574568,0.0,1X2,0.24828420461755574,0.24805638425522689,m03_negbin_pxg_covariate
12476485,draw,0.22864858959809964,0.24764498475082672,0.0,1X2,0.2596112240408659,0.28454697168772086,m03_negbin_pxg_covariate
12476485,home,0.5514833451767498,0.5326709597534276,1.0,1X2,0.5951436398801228,0.6298513817443133,m03_negbin_pxg_covariate
12476486,away,0.30063547178964856,0.34016179161607546,0.0,1X2,0.3575831730963538,0.4157606128253314,m03_negbin_pxg_covariate
12476486,draw,0.2532498413403588,0.2709029266235713,0.0,1X2,0.29202460941906233,0.31594839619998843,m03_negbin_pxg_covariate
12476486,home,0.44611355141158215,0.3889352817603532,1.0,1X2,0.8071817597895069,0.944342320000854,m03_negbin_pxg_covariate
12476486,over_25,0.49009313439823193,0.5,0.0,OU2.5,0.6735271864073045,0.6931471805599453,m03_negbin_pxg_covariate
12476486,under_25,0.5099057301433574,0.5,1.0,OU2.5,0.6735294132054738,0.6931471805599453,m03_negbin_pxg_covariate
12476488,away,0.23907829489217072,0.14944101578765037,1.0,1X2,1.4309641870066327,1.9008535072304718,m03_negbin_pxg_covariate
12476488,draw,0.24827181952519056,0.24066349559947084,0.0,1X2,0.28538048251004294,0.27531024753173944,m03_negbin_pxg_covariate
12476488,home,0.5126479043988347,0.6098954886128787,0.0,1X2,0.7187684282160314,0.9413405978424175,m03_negbin_pxg_covariate
12476490,over_25,0.5045124724770875,0.4504391468005019,1.0,OU2.5,0.6841627170419621,0.7975322903019362,m03_negbin_pxg_covariate
12476490,under_25,0.4954865117645006,0.549560853199498,0.0,OU2.5,0.6841607036975064,0.7975322903019358,m03_negbin_pxg_covariate
12476491,away,0.3159327013226428,0.29297074099538467,1.0,1X2,1.1522260585746278,1.2276825350354312,m03_negbin_pxg_covariate
12476491,draw,0.25703043286376936,0.2940621542541506,0.0,1X2,0.29710019454303593,0.3482280825515778,m03_negbin_pxg_covariate
12476491,home,0.4270360837368821,0.4129671047504647,0.0,1X2,0.5569325376130989,0.5326744211168153,m03_negbin_pxg_covariate
12476491,over_25,0.48118349363467194,0.42914923736524796,0.0,OU2.5,0.6562050106131967,0.560627464897214,m03_negbin_pxg_covariate
12476491,under_25,0.5188157242886223,0.570850762634752,1.0,OU2.5,0.6562065180388195,0.5606274648972143,m03_negbin_pxg_covariate
12476492,away,0.29992791497828913,0.3616262412946873,1.0,1X2,1.2042131166043215,1.0171440831450653,m03_negbin_pxg_covariate
12476492,draw,0.24132060407230976,0.26480621218731304,0.0,1X2,0.2761759940812184,0.30762115763266007,m03_negbin_pxg_covariate
12476492,home,0.4587493117244794,0.3735675465179997,0.0,1X2,0.6138727280255613,0.46771432612973,m03_negbin_pxg_covariate
12476492,btts_no,0.45232999344757674,0.43667327205057904,1.0,BTTS,0.7933432915252235,0.8285700247360718,m03_negbin_pxg_covariate
12476492,btts_yes,0.5476678373275016,0.5633267279494208,0.0,BTTS,0.7933384958677352,0.8285700247360716,m03_negbin_pxg_covariate
12476492,over_25,0.5352584877574368,0.5270384857071876,0.0,OU2.5,0.7662739156080047,0.7487412589320007,m03_negbin_pxg_covariate
12476492,under_25,0.4647393430176415,0.47296151429281236,1.0,OU2.5,0.7662785832133877,0.7487412589320009,m03_negbin_pxg_covariate
12476493,away,0.42634601713111153,0.516773380068642,0.0,1X2,0.5557288817315602,0.7272695429614353,m03_negbin_pxg_covariate
12476493,draw,0.2581760589271549,0.27449559475390745,1.0,1X2,1.3541135278463474,1.2928200664166727,m03_negbin_pxg_covariate
12476493,home,0.31547723228418073,0.20873102517745046,0.0,1X2,0.3790333729867529,0.23411732499289828,m03_negbin_pxg_covariate
12476493,over_25,0.47596581776433944,0.493734335839599,0.0,OU2.5,0.646198363514531,0.6806937194886588,m03_negbin_pxg_covariate
12476493,under_25,0.5240334905781077,0.506265664160401,1.0,OU2.5,0.6461996833864646,0.6806937194886588,m03_negbin_pxg_covariate
12476494,away,0.3170457901695414,0.2953521046945559,0.0,1X2,0.38132746436677667,0.3500570402142675,m03_negbin_pxg_covariate
12476494,draw,0.24640443025747974,0.2665901363970799,1.0,1X2,1.4007810675433392,1.3220428696823532,m03_negbin_pxg_covariate
12476494,home,0.4365481681530911,0.4380577589083641,0.0,1X2,0.5736734294631273,0.5763562082283399,m03_negbin_pxg_covariate
12476496,away,0.44178760637723724,0.5021208468849129,0.0,1X2,0.5830157552909184,0.6973978958327962,m03_negbin_pxg_covariate
12476496,draw,0.24466724427333578,0.25279003506721415,0.0,1X2,0.2805968907669155,0.2914090557902846,m03_negbin_pxg_covariate
12476496,home,0.31354329049292856,0.2450891180478731,1.0,1X2,1.1598178407456483,1.4061333874431847,m03_negbin_pxg_covariate
12476496,over_25,0.5268429232305032,0.5459057071960297,0.0,OU2.5,0.7483278594251801,0.7894504091052619,m03_negbin_pxg_covariate
12476496,under_25,0.4731552179129986,0.45409429280397023,1.0,OU2.5,0.748331788057427,0.789450409105262,m03_negbin_pxg_covariate
12476497,away,0.2693538683373494,0.19278292897081095,0.0,1X2,0.31382602445357816,0.21416266171593076,m03_negbin_pxg_covariate
12476497,draw,0.24593534392837874,0.24312693878339725,0.0,1X2,0.2822771638924486,0.27855972624159175,m03_negbin_pxg_covariate
12476497,home,0.48470888070249096,0.5640901322457917,1.0,1X2,0.7242068142386352,0.5725412313057283,m03_negbin_pxg_covariate
12476497,over_25,0.5030348482895538,0.5323383084577115,0.0,OU2.5,0.6992353726266444,0.7600101257890719,m03_negbin_pxg_covariate
12476497,under_25,0.49696324467866565,0.46766169154228854,1.0,OU2.5,0.6992392099891495,0.7600101257890719,m03_negbin_pxg_covariate
12476498,away,0.29028144683279256,0.3152834837816985,1.0,1X2,1.2369043203184222,1.1542830963540442,m03_negbin_pxg_covariate
12476498,draw,0.2514809461764832,0.2898666023042831,0.0,1X2,0.28965861943641025,0.3423024425163044,m03_negbin_pxg_covariate
12476498,home,0.45823631370579265,0.3948499139140186,0.0,1X2,0.6129253757667189,0.502278775541926,m03_negbin_pxg_covariate
12476498,over_25,0.49282050831983765,0.4643734643734643,0.0,OU2.5,0.6788903110611505,0.6243181226535058,m03_negbin_pxg_covariate
12476498,under_25,0.5071781983952306,0.5356265356265356,1.0,OU2.5,0.6788928610195024,0.624318122653506,m03_negbin_pxg_covariate
12476499,away,0.34331514048998235,0.21262305994478684,1.0,1X2,1.0691064766946539,1.5482343526120914,m03_negbin_pxg_covariate
12476499,draw,0.2540119600565566,0.26530324601466604,0.0,1X2,0.2930457111542889,0.3082974445154762,m03_negbin_pxg_covariate
12476499,home,0.4026720142331311,0.5220736940405472,0.0,1X2,0.5152889265546589,0.7382987300092928,m03_negbin_pxg_covariate
12476499,over_25,0.4974926345686286,0.48756218905472637,0.0,OU2.5,0.688144981581459,0.66857591982944,m03_negbin_pxg_covariate
12476499,under_25,0.5025064802110414,0.5124378109452736,1.0,OU2.5,0.6881467431896873,0.66857591982944,m03_negbin_pxg_covariate
12476500,away,0.23427319014789844,0.28961433940235004,1.0,1X2,1.4512673653338652,1.2392051051855015,m03_negbin_pxg_covariate
12476500,draw,0.23159258561552043,0.26900471743180904,0.0,1X2,0.26343519901341395,0.3133482726482695,m03_negbin_pxg_covariate
12476500,home,0.534129403195632,0.4413809431658409,0.0,1X2,0.763847372680306,0.5822875107036041,m03_negbin_pxg_covariate
12476500,btts_no,0.4748208740251517,0.4378109452736319,0.0,BTTS,0.6440158822503368,0.5759170893467352,m03_negbin_pxg_covariate
12476500,btts_yes,0.5251743049338993,0.5621890547263682,1.0,BTTS,0.644025062095534,0.5759170893467352,m03_negbin_pxg_covariate
12476500,over_25,0.5322024770144549,0.5290482076637825,1.0,OU2.5,0.630731266156905,0.6366757214766948,m03_negbin_pxg_covariate
12476500,under_25,0.4677927019445962,0.4709517923362175,0.0,OU2.5,0.6307222075385761,0.6366757214766946,m03_negbin_pxg_covariate
12476501,away,0.31439628362795424,0.3776700227125136,0.0,1X2,0.3774554911005896,0.47428481680519685,m03_negbin_pxg_covariate
12476501,draw,0.25194477930522063,0.28325093207382795,0.0,1X2,0.29027847927428985,0.33302947463642407,m03_negbin_pxg_covariate
12476501,home,0.4336578856481005,0.33907904521365845,1.0,1X2,0.8354993376561145,1.0815220270602812,m03_negbin_pxg_covariate
12476501,over_25,0.5000067009372124,0.5209656925031767,1.0,OU2.5,0.6931337787753248,0.6520710887190496,m03_negbin_pxg_covariate
12476501,under_25,0.4999922476440629,0.4790343074968234,0.0,OU2.5,0.693131675968268,0.6520710887190498,m03_negbin_pxg_covariate
12476502,away,0.3339239335489269,0.3052772472155701,0.0,1X2,0.4063514010731576,0.36424242986277644,m03_negbin_pxg_covariate
12476502,draw,0.25139354834447475,0.27825104780908155,1.0,1X2,1.3807356460650941,1.2792315231225881,m03_negbin_pxg_covariate
12476502,home,0.41468150696233946,0.41647170497534836,0.0,1X2,0.535599147356899,0.538662336529504,m03_negbin_pxg_covariate
12476502,btts_no,0.4669286673834712,0.43797468354430374,1.0,BTTS,0.7615787794823777,0.825594170403343,m03_negbin_pxg_covariate
12476502,btts_yes,0.53307032147227,0.5620253164556962,0.0,BTTS,0.7615766139628142,0.8255941704033429,m03_negbin_pxg_covariate
12476505,away,0.3499930934683429,0.2823788993759194,1.0,1X2,1.0498418576409665,1.264505495078446,m03_negbin_pxg_covariate
12476505,draw,0.2565567663143585,0.2932780232460844,0.0,1X2,0.29646286611693223,0.34711793405565616,m03_negbin_pxg_covariate
12476505,home,0.3934495514868084,0.42434307737799604,0.0,1X2,0.4999673743158215,0.5522434161864809,m03_negbin_pxg_covariate
12476505,over_25,0.49114363682232126,0.43209876543209885,0.0,OU2.5,0.6755894964058191,0.5658077581833441,m03_negbin_pxg_covariate
12476505,under_25,0.5088557744471884,0.5679012345679013,1.0,OU2.5,0.6755906533744129,0.5658077581833436,m03_negbin_pxg_covariate
12476506,away,0.24942822501300338,0.16696880302658923,0.0,1X2,0.28691999625629383,0.18268418616794624,m03_negbin_pxg_covariate
12476506,draw,0.2353071205123614,0.23572066309636122,1.0,1X2,1.4468637222856873,1.4451078059484987,m03_negbin_pxg_covariate
12476506,home,0.5152605374309325,0.5973105338770496,0.0,1X2,0.7241437229624491,0.9095895695921367,m03_negbin_pxg_covariate
12476506,over_25,0.5301891501400212,0.525,0.0,OU2.5,0.7554251123880315,0.7444404749474959,m03_negbin_pxg_covariate
12476506,under_25,0.46980673281627605,0.475,1.0,OU2.5,0.7554338756206033,0.7444404749474959,m03_negbin_pxg_covariate
12476507,away,0.3767941360604732,0.3978839337510168,0.0,1X2,0.4728783750675451,0.5073050511790101,m03_negbin_pxg_covariate
12476507,draw,0.26076507197192345,0.2810516324373131,0.0,1X2,0.30213950865072825,0.3299657352962811,m03_negbin_pxg_covariate
12476507,home,0.362440341043867,0.32106443381166994,1.0,1X2,1.014895394662306,1.1361134476101034,m03_negbin_pxg_covariate
12476507,over_25,0.47525224862295773,0.4740834386852086,0.0,OU2.5,0.644837605422463,0.6426127075063907,m03_negbin_pxg_covariate
12476507,under_25,0.5247473004533059,0.5259165613147916,1.0,OU2.5,0.6448384647380655,0.6426127075063902,m03_negbin_pxg_covariate
12476508,away,0.38190822690199594,0.34760448632977947,0.0,1X2,0.48111833239092083,0.42710428491401065,m03_negbin_pxg_covariate
12476508,draw,0.2536811023062117,0.2784548071006407,0.0,1X2,0.29260229331922916,0.3263602653087035,m03_negbin_pxg_covariate
12476508,home,0.36440995180298585,0.3739407065695799,1.0,1X2,1.0094758038622615,0.9836580327201858,m03_negbin_pxg_covariate
12476508,over_25,0.5022113350389235,0.49499999999999994,1.0,OU2.5,0.6887342617468939,0.7031975164134469,m03_negbin_pxg_covariate
12476508,under_25,0.4977879459722699,0.505,0.0,OU2.5,0.6887328301020028,0.7031975164134467,m03_negbin_pxg_covariate
12476509,away,0.2165689017198775,0.22760717403122813,0.0,1X2,0.2440721619846523,0.25826201644505425,m03_negbin_pxg_covariate
12476509,draw,0.22824925128555187,0.25486241546918387,1.0,1X2,1.4773170397509852,1.3670314266113388,m03_negbin_pxg_covariate
12476509,home,0.555175916429342,0.517530410499588,0.0,1X2,0.810076392793331,0.728837387131529,m03_negbin_pxg_covariate
12476509,btts_no,0.48588710296135107,0.4426633785450062,0.0,BTTS,0.6653123936011294,0.5845858742831819,m03_negbin_pxg_covariate
12476509,btts_yes,0.5141069664734205,0.5573366214549937,1.0,BTTS,0.6653239291986003,0.5845858742831819,m03_negbin_pxg_covariate
12476509,over_25,0.5287743862635659,0.523153942428035,1.0,OU2.5,0.6371934290921388,0.6478795132415184,m03_negbin_pxg_covariate
12476509,under_25,0.4712196831712056,0.476846057571965,0.0,OU2.5,0.6371822134732943,0.6478795132415186,m03_negbin_pxg_covariate
12476511,away,0.3795830399516309,0.39209416801383956,0.0,1X2,0.47736351077364025,0.4977352906130737,m03_negbin_pxg_covariate
12476511,draw,0.25402306513422834,0.2649022804386425,0.0,1X2,0.2930605976668539,0.30775183682244567,m03_negbin_pxg_covariate
12476511,home,0.3663930178045789,0.34300355154751794,1.0,1X2,1.0040487025739442,1.0700144775038618,m03_negbin_pxg_covariate
12476513,away,0.419238660827131,0.4304521081894027,1.0,1X2,0.8693149249722314,0.8429192082495518,m03_negbin_pxg_covariate
12476513,draw,0.25641424130230983,0.29337987647819136,0.0,1X2,0.29627117515029333,0.34726206509408425,m03_negbin_pxg_covariate
12476513,home,0.32434630709762763,0.27616801533240604,0.0,1X2,0.39207462280977096,0.3231959789040081,m03_negbin_pxg_covariate
12476514,away,0.26468536474255483,0.22467524769512903,0.0,1X2,0.3074567961871433,0.25447330216744285,m03_negbin_pxg_covariate
