match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14032719,over_25,0.5505310253904845,0.5443196004993758,1.0,OU2.5,0.5968719658416657,0.608218703719325,m01_poisson_time_decay
14032719,under_25,0.4494679489876961,0.4556803995006242,0.0,OU2.5,0.5968701028751536,0.608218703719325,m01_poisson_time_decay
14032720,away,0.2844829023050648,0.10461538461538461,0.0,1X2,0.33474978412168466,0.11050191515824491,m01_poisson_time_decay
14032720,draw,0.2439880470157699,0.15692307692307694,1.0,1X2,1.4106360425291562,1.8519995496054116,m01_poisson_time_decay
14032720,home,0.47152865569170793,0.7384615384615385,0.0,1X2,0.6377666959397791,1.341173925839421,m01_poisson_time_decay
14032720,over_25,0.5335783801747449,0.6251890738137061,0.0,OU2.5,0.7626652903348328,0.9813335769982419,m01_poisson_time_decay
14032720,under_25,0.46642122483779763,0.3748109261862938,1.0,OU2.5,0.7626661371815653,0.981333576998242,m01_poisson_time_decay
14035482,away,0.3074727208538559,0.36760285707006674,1.0,1X2,1.1793689083411534,1.0007521163053823,m01_poisson_time_decay
14035482,draw,0.2492201286335182,0.27598996688890387,0.0,1X2,0.2866427842103042,0.322950028804186,m01_poisson_time_decay
14035482,home,0.4433069046295444,0.35640717604102934,0.0,1X2,0.5857411866530361,0.44068901377229225,m01_poisson_time_decay
14035484,away,0.31341511990115056,0.16027681548950212,1.0,1X2,1.1602267054851225,1.8308528618324482,m01_poisson_time_decay
14035484,draw,0.2509376347318082,0.22910149477462904,0.0,1X2,0.2889330342206947,0.2601985545181895,m01_poisson_time_decay
14035484,home,0.4356469187356623,0.6106216897358689,0.0,1X2,0.5720751927489679,0.9432038879956424,m01_poisson_time_decay
14035484,over_25,0.5199775179822569,0.5261845386533667,1.0,OU2.5,0.6539697029908144,0.6421032938305025,m01_poisson_time_decay
14035484,under_25,0.4800221553863642,0.4738154613466335,0.0,OU2.5,0.6539690748265861,0.6421032938305027,m01_poisson_time_decay
14035486,away,0.2862180156250092,0.2571389298480734,0.0,1X2,0.3371777072821453,0.2972462367389283,m01_poisson_time_decay
14035486,draw,0.2484755647013936,0.24743879762803322,0.0,1X2,0.28565155495031397,0.2842729536106088,m01_poisson_time_decay
14035486,home,0.46530598486030267,0.49542227252389337,1.0,1X2,0.7650600578452388,0.7023448042699605,m01_poisson_time_decay
14035486,over_25,0.5167198154109047,0.5601965601965602,0.0,OU2.5,0.7271587012011049,0.82142737960184,m01_poisson_time_decay
14035486,under_25,0.4832797497758007,0.43980343980343983,1.0,OU2.5,0.7271596009141577,0.82142737960184,m01_poisson_time_decay
14035487,away,0.33269833629557455,0.2835238901093204,0.0,1X2,0.4045130658875747,0.3334103750601921,m01_poisson_time_decay
14035487,draw,0.25519171208728797,0.26276661500014575,0.0,1X2,0.2946284253788398,0.30485076799393374,m01_poisson_time_decay
14035487,home,0.4121098155239249,0.4537094948905337,1.0,1X2,0.8864654226149626,0.7902981648465321,m01_poisson_time_decay
14035488,away,0.3072714102544982,0.1182183998526701,1.0,1X2,1.1800238494666286,2.1352215190127386,m01_poisson_time_decay
14035488,draw,0.2581701382430462,0.21403667958881958,0.0,1X2,0.29863535893080484,0.2408451537853652,m01_poisson_time_decay
14035488,home,0.43455832206929457,0.6677449205585103,0.0,1X2,0.5701481223773055,1.1018522934951396,m01_poisson_time_decay
14035488,over_25,0.48774039814414893,0.4917814343561122,1.0,OU2.5,0.7179719856918605,0.7097209003068501,m01_poisson_time_decay
14035488,under_25,0.51225947242269,0.5082185656438877,0.0,OU2.5,0.7179717203188375,0.7097209003068499,m01_poisson_time_decay
14035489,away,0.3335332404440544,0.2202655863454522,0.0,1X2,0.405765013741445,0.2488019125948737,m01_poisson_time_decay
14035489,draw,0.2559072299440716,0.2590379928164547,0.0,1X2,0.2955895609869262,0.2998059273574113,m01_poisson_time_decay
14035489,home,0.4105594048692602,0.520696420838093,1.0,1X2,0.890234647114421,0.6525880925874497,m01_poisson_time_decay
14035489,over_25,0.5055045524706623,0.4948135990992513,1.0,OU2.5,0.6821982346854826,0.7035741548090433,m01_poisson_time_decay
14035489,under_25,0.4944953227867241,0.5051864009007486,0.0,OU2.5,0.6821979879169865,0.7035741548090432,m01_poisson_time_decay
14035491,away,0.32960879696100903,0.4406952201341132,0.0,1X2,0.3998938518589032,0.5810607310336182,m01_poisson_time_decay
14035491,draw,0.25894447596424003,0.27391376975961007,1.0,1X2,1.3511416187814058,1.2949419310318395,m01_poisson_time_decay
14035491,home,0.41144663419745187,0.2853910101062767,0.0,1X2,0.5300876753352285,0.33601975315608545,m01_poisson_time_decay
14035492,away,0.33911551742345686,0.44725788531591354,0.0,1X2,0.41417621601190063,0.5928637249563108,m01_poisson_time_decay
14035492,draw,0.2510478672072222,0.2710460391057137,0.0,1X2,0.2890802056609655,0.31614470274789136,m01_poisson_time_decay
14035492,home,0.40983638390738564,0.2816960755783729,1.0,1X2,0.8919972625713912,1.2669265354060342,m01_poisson_time_decay
14035492,btts_no,0.4414951827210021,0.43209876543209885,1.0,BTTS,0.8175881701618577,0.8391010931830248,m01_poisson_time_decay
14035492,btts_yes,0.5585045858170624,0.5679012345679013,0.0,BTTS,0.8175876458936802,0.8391010931830253,m01_poisson_time_decay
14035492,over_25,0.5267478097376713,0.5070628845642541,0.0,OU2.5,0.7481268607738242,0.7073736679723318,m01_poisson_time_decay
14035492,under_25,0.4732519588003932,0.4929371154357459,1.0,OU2.5,0.7481273498618766,0.7073736679723318,m01_poisson_time_decay
14035493,away,0.32442499168874006,0.3539724576745182,0.0,1X2,0.39219108657512874,0.43691314092962424,m01_poisson_time_decay
14035493,draw,0.25142829311962367,0.2664829299140213,0.0,1X2,0.28958827893566935,0.30990440956903453,m01_poisson_time_decay
14035493,home,0.42414651465915526,0.3795446124114605,1.0,1X2,0.8576763299986155,0.9687831332941653,m01_poisson_time_decay
14035493,btts_no,0.44636639339284967,0.4229828850855746,0.0,BTTS,0.5912521709446863,0.5498833510171917,m01_poisson_time_decay
14035493,btts_yes,0.5536334060746693,0.5770171149144254,1.0,BTTS,0.5912525331562916,0.5498833510171917,m01_poisson_time_decay
14035493,over_25,0.5218026095861962,0.5316455696202531,1.0,OU2.5,0.6504659051686029,0.6317782341836533,m01_poisson_time_decay
14035493,under_25,0.4781971898813229,0.46835443037974683,0.0,OU2.5,0.650465520861513,0.6317782341836533,m01_poisson_time_decay
14035494,away,0.29385806284669497,0.19905319882619696,0.0,1X2,0.34793901756906265,0.22196074963274023,m01_poisson_time_decay
14035494,draw,0.2527803556751919,0.25874912196752264,0.0,1X2,0.29139610182850234,0.299416144141423,m01_poisson_time_decay
14035494,home,0.45336137048963204,0.5421976792062804,1.0,1X2,0.7910657441642694,0.6121246222545076,m01_poisson_time_decay
14035494,btts_no,0.46625626921938074,0.5,0.0,BTTS,0.6278394601183641,0.6931471805599453,m01_poisson_time_decay
14035494,btts_yes,0.5337435197921381,0.5,1.0,BTTS,0.6278398554176635,0.6931471805599453,m01_poisson_time_decay
14035494,over_25,0.5030749477345846,0.49498993557372106,1.0,OU2.5,0.6870161185216062,0.703217848794449,m01_poisson_time_decay
14035494,under_25,0.4969248412769343,0.5050100644262789,0.0,OU2.5,0.6870156991239839,0.703217848794449,m01_poisson_time_decay
14035495,away,0.3527585016087383,0.586455829066812,1.0,1X2,1.0419715875935325,0.5336579264838139,m01_poisson_time_decay
14035495,draw,0.2635134852775237,0.23861056381418458,0.0,1X2,0.305864353196197,0.27261030932776087,m01_poisson_time_decay
14035495,home,0.3837279486020705,0.17493360711900335,0.0,1X2,0.48406677106393237,0.19229141966610336,m01_poisson_time_decay
14035496,away,0.35748736629720107,0.5454413602114128,1.0,1X2,1.0286552565013212,0.6061599768082292,m01_poisson_time_decay
14035496,draw,0.2595357442185619,0.24867264963130578,0.0,1X2,0.3004779168222691,0.28591383621174177,m01_poisson_time_decay
14035496,home,0.382976800728947,0.20588599015728137,0.0,1X2,0.482848655668457,0.23052823882037948,m01_poisson_time_decay
14035496,over_25,0.4927251554557882,0.5236594061634263,0.0,OU2.5,0.6787023225811858,0.7416221473524853,m01_poisson_time_decay
14035496,under_25,0.5072747557889218,0.47634059383657357,1.0,OU2.5,0.6787024975460964,0.7416221473524856,m01_poisson_time_decay
14035497,away,0.3062725026320121,0.3856184735675956,1.0,1X2,1.1832800418404947,0.9529068087636716,m01_poisson_time_decay
14035497,draw,0.24629758429166018,0.26488920624937834,0.0,1X2,0.28275766300538296,0.30773405133263787,m01_poisson_time_decay
14035497,home,0.4474296012503949,0.3494923201830261,0.0,1X2,0.5931744351559618,0.4300021750777859,m01_poisson_time_decay
14035497,over_25,0.5362072990123187,0.5267080745341615,0.0,OU2.5,0.7683175916979051,0.7480429022918623,m01_poisson_time_decay
14035497,under_25,0.4637923891617485,0.4732919254658386,1.0,OU2.5,0.7683182640371572,0.7480429022918622,m01_poisson_time_decay
14035498,away,0.31916264520309773,0.16547489759855805,0.0,1X2,0.3844318342550966,0.18089245556401032,m01_poisson_time_decay
14035498,draw,0.2586332395544062,0.2336116201391408,0.0,1X2,0.29925982276719276,0.2660662144173885,m01_poisson_time_decay
14035498,home,0.4222040083493361,0.6009134822623012,1.0,1X2,0.8622666496543483,0.5093043111119598,m01_poisson_time_decay
14035498,btts_no,0.47174063776420977,0.5113350125944583,1.0,BTTS,0.7513259406872491,0.6707303016454033,m01_poisson_time_decay
14035498,btts_yes,0.5282592553426301,0.48866498740554154,0.0,BTTS,0.7513257140942031,0.670730301645403,m01_poisson_time_decay
14035498,over_25,0.4900171681737862,0.49563046192259674,0.0,OU2.5,0.6733782169162352,0.6844460691072092,m01_poisson_time_decay
14035498,under_25,0.5099827249330536,0.5043695380774033,1.0,OU2.5,0.6733784265177448,0.6844460691072092,m01_poisson_time_decay
14035499,away,0.31372809813461516,0.21404789788278336,0.0,1X2,0.37648137138114324,0.24085942719194062,m01_poisson_time_decay
14035499,draw,0.24593220950170203,0.2500325911985966,1.0,1X2,1.402699352157768,1.3861640048222554,m01_poisson_time_decay
14035499,home,0.44033931968435264,0.5359195109186201,0.0,1X2,0.5804246069092789,0.7676972739518877,m01_poisson_time_decay
14035500,away,0.3192513174037737,0.12335508703729278,0.0,1X2,0.384562082654193,0.13165325689729204,m01_poisson_time_decay
14035500,draw,0.2546936558158513,0.1901592532887942,0.0,1X2,0.2939599448750508,0.21091765964424683,m01_poisson_time_decay
14035500,home,0.42605487313532536,0.6864856596739132,1.0,1X2,0.853187130831265,0.3761699430324751,m01_poisson_time_decay
14035500,btts_no,0.4588966448183417,0.47607052896725444,1.0,BTTS,0.778930268964927,0.742189265627548,m01_poisson_time_decay
14035500,btts_yes,0.5411032015366086,0.5239294710327457,0.0,BTTS,0.778929934150921,0.7421892656275482,m01_poisson_time_decay
14035500,over_25,0.5065782975431025,0.6026097271648873,0.0,OU2.5,0.7063910903315208,0.9228364261767888,m01_poisson_time_decay
14035500,under_25,0.4934215488118477,0.3973902728351127,1.0,OU2.5,0.7063914017184603,0.9228364261767891,m01_poisson_time_decay
14035501,away,0.30861237767812794,0.19906632442913091,1.0,1X2,1.17566923072545,1.6141172211973511,m01_poisson_time_decay
14035501,draw,0.25647641531550636,0.24558270891963083,0.0,1X2,0.2963547924222975,0.2818096276175371,m01_poisson_time_decay
14035501,home,0.43491107570310206,0.5553509666512383,0.0,1X2,0.5707721720838068,0.8104699970986807,m01_poisson_time_decay
14035501,btts_no,0.46873639928387384,0.505,0.0,BTTS,0.6324969577232171,0.7031975164134467,m01_poisson_time_decay
14035501,btts_yes,0.5312634694128625,0.49499999999999994,1.0,BTTS,0.6324972048760048,0.7031975164134469,m01_poisson_time_decay
14035501,over_25,0.495577465387335,0.49800523599549934,1.0,OU2.5,0.702031599616572,0.6971446879655689,m01_poisson_time_decay
14035501,under_25,0.5044224033094014,0.5019947640045006,0.0,OU2.5,0.7020313346665784,0.6971446879655688,m01_poisson_time_decay
14035502,away,0.3278004822620189,0.27959697732997474,1.0,1X2,1.1153501414653786,1.2744060793748566,m01_poisson_time_decay
14035502,draw,0.25629658988260823,0.27015113350125947,0.0,1X2,0.2961129659433497,0.31491779846732926,m01_poisson_time_decay
14035502,home,0.41590277186460695,0.4502518891687657,0.0,1X2,0.5376878234780474,0.5982950859674787,m01_poisson_time_decay
14035502,btts_no,0.46193279757279315,0.45249999999999996,0.0,BTTS,0.6197718150464199,0.602392817291481,m01_poisson_time_decay
14035502,btts_yes,0.5380670464364408,0.5475000000000001,1.0,BTTS,0.6197721049559107,0.602392817291481,m01_poisson_time_decay
14035502,over_25,0.5018666448905055,0.49620253164556966,1.0,OU2.5,0.6894208422094643,0.7007711056706045,m01_poisson_time_decay
14035502,under_25,0.49813319911872855,0.5037974683544305,0.0,OU2.5,0.6894205313883661,0.7007711056706049,m01_poisson_time_decay
14035503,away,0.2936215979467513,0.15180571767399276,0.0,1X2,0.3476042048296081,0.16464556291460605,m01_poisson_time_decay
14035503,draw,0.25199861038849947,0.2042864377690686,0.0,1X2,0.2903504432399997,0.22851600434157537,m01_poisson_time_decay
14035503,home,0.4543795798754458,0.6439078445569386,1.0,1X2,0.7888223512393556,0.44019966163142316,m01_poisson_time_decay
14035503,over_25,0.5063057075008893,0.6028708133971292,1.0,OU2.5,0.6806146271073612,0.506052345013333,m01_poisson_time_decay
14035503,under_25,0.4936940807098072,0.3971291866028708,0.0,OU2.5,0.680614208804237,0.506052345013333,m01_poisson_time_decay
14035504,away,0.33777394007053857,0.3451674482332906,0.0,1X2,0.4121483010802577,0.42337572218763,m01_poisson_time_decay
14035504,draw,0.2578069947405778,0.267601436583091,1.0,1X2,1.3555440564146477,1.3182565823452725,m01_poisson_time_decay
14035504,home,0.40441896627352364,0.38723111518361847,0.0,1X2,0.5182178226576941,0.48976743727505817,m01_poisson_time_decay
14035504,btts_no,0.46368221150971173,0.43137254901960786,0.0,BTTS,0.6230284046261452,0.5645298027378518,m01_poisson_time_decay
14035504,btts_yes,0.5363176895749281,0.5686274509803921,1.0,BTTS,0.6230285890603957,0.5645298027378518,m01_poisson_time_decay
14035505,away,0.3542721090657805,0.30172235192537966,0.0,1X2,0.43737708540227266,0.35913847870070353,m01_poisson_time_decay
14035505,draw,0.2522149442211789,0.26253763089610954,0.0,1X2,0.29063970088751295,0.3045402170138563,m01_poisson_time_decay
14035505,home,0.3935128038475557,0.43574001717851074,1.0,1X2,0.9326416732866815,0.8307095043601864,m01_poisson_time_decay
14035506,away,0.34131149919290704,0.3813563074655893,0.0,1X2,0.41750454089322664,0.48022578990567033,m01_poisson_time_decay
14035506,draw,0.2524078534132832,0.27027668502259217,0.0,1X2,0.2908977082890825,0.31508983726504797,m01_poisson_time_decay
14035506,home,0.4062804968935575,0.34836700751181865,1.0,1X2,0.9007114788792977,1.0544987356410664,m01_poisson_time_decay
