match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
12476749,2024-11-02,1X2_home,home,2.5926846234605323,0.0034488269608517535,-0.0034488269608517535,-1.0,0.43685149358425707,0.3857005942609675
12476582,2024-11-09,1X2_away,away,6.610154568321677,0.012688543096962513,0.06976099426035531,5.497951476955244,0.2525949421991853,0.151282392819129
12476582,2024-11-09,1X2_draw,draw,4.079640192647227,0.006036716638151997,-0.006036716638151997,-1.0,0.26839296826892556,0.24511965584668693
12476582,2024-11-09,O/U 2.5_under_25,under_25,1.85,0.004655203457971388,-0.004655203457971388,-1.0,0.5779465670184717,0.5389499934045248
12476583,2024-11-09,1X2_home,home,4.977902236526743,0.018051569424156005,0.07037123081746459,3.8983441917962085,0.33957588714798365,0.20031229601501946
12476583,2024-11-09,1X2_draw,draw,4.4,0.007173692866829028,-0.007173692866829028,-1.0,0.23943360872166386,0.22662159689476646
12476583,2024-11-09,O/U 2.5_over_25,over_25,1.7972283025914388,0.005146704212287001,-0.005146704212287001,-1.0,0.580634992356318,0.5564123370181135
12476585,2024-11-09,1X2_away,away,3.7192934046587123,0.0033847302502238094,-0.0033847302502238094,-1.0,0.32140898302383847,0.2688682744812281
12476586,2024-11-09,1X2_home,home,3.6476835263604306,0.006140902049291796,-0.006140902049291796,-1.0,0.34064227758132,0.2741465899586348
12476742,2024-11-09,1X2_away,away,3.231078403274957,0.00033348591620900163,0.0007291525609412601,2.1864568352094578,0.3311779397336625,0.30949419208968126
12476742,2024-11-09,1X2_home,home,2.561956713067927,0.00016865663908711994,-0.00016865663908711994,-1.0,0.3922096788252221,0.3903266573159647
12476743,2024-11-09,1X2_home,home,3.2926558597953797,0.003571790782126329,-0.003571790782126329,-1.0,0.35931978670272224,0.3036801800520734
12476745,2024-11-09,1X2_away,away,3.5128650954474328,0.0035279322158112796,-0.0035279322158112796,-1.0,0.33274712959850844,0.28466792001092495
12476745,2024-11-09,1X2_draw,draw,3.595748620998592,0.0005881456987202415,0.0014961448186713339,2.5438336485786204,0.27140929511396383,0.27810620413233594
12476746,2024-11-09,1X2_home,home,3.602491692103488,0.010835211593294638,-0.010835211593294638,-1.0,0.36796443393213024,0.277585650562903
12476746,2024-11-09,1X2_draw,draw,3.3660207191232496,0.002003209452509489,0.0046448423679933725,2.318700304740785,0.2790225205942321,0.29708670369101914
12476747,2024-11-09,1X2_away,away,2.729182962053196,0.0001632007400088846,-0.0001632007400088846,-1.0,0.3607942208888034,0.36641002596897665
12476747,2024-11-09,1X2_home,home,2.6698528976607356,0.000769887383579386,0.0012598867047756304,1.6364558397075208,0.40274198549833207,0.37455247099050937
12476574,2024-11-16,1X2_home,home,3.3035913591408828,0.0069542489869469076,-0.0069542489869469076,-1.0,0.36453640701361045,0.30270087649704214
12476580,2024-11-16,1X2_away,away,3.5786914331943054,0.004050633976178246,-0.004050633976178246,-1.0,0.326428429578181,0.2794317472371206
12476581,2024-11-16,1X2_away,away,3.1596780650777565,0.009643438737404602,-0.009643438737404602,-1.0,0.3882843798842398,0.316487939405115
12476581,2024-11-16,1X2_draw,draw,3.576204259914756,0.0014653556726923632,-0.0014653556726923632,-1.0,0.26501370830415505,0.27962608601775907
12476584,2024-11-16,1X2_away,away,8.529589084794173,0.008058163310580645,0.059461165336700164,7.37899730309829,0.18857556513813203,0.11723894200046693
12476584,2024-11-16,1X2_draw,draw,4.8976960822491975,0.00384694312089151,-0.00384694312089151,-1.0,0.2105010194661703,0.20417763438289216
12476584,2024-11-16,O/U 2.5_over_25,over_25,1.8466505852470538,0.010135837137985666,0.0084098821959475,0.8297175735421127,0.5848222172656494,0.5415209612414117
12476735,2024-11-16,1X2_away,away,4.034060506483669,0.005566901091693807,-0.005566901091693807,-1.0,0.29784063692077617,0.24788919214096278
12476735,2024-11-16,1X2_draw,draw,3.676874195421258,0.0009332288737659594,-0.0009332288737659594,-1.0,0.2841141856015659,0.2719701428037111
12476735,2024-11-16,O/U 2.5_under_25,under_25,1.8599999999999999,0.011757579072830872,0.009909287642581859,0.8427999999999999,0.6104378369439091,0.537313432835821
12476738,2024-11-16,1X2_away,away,3.406187970506288,0.00018032735572798197,-0.00018032735572798197,-1.0,0.27206801325375485,0.29358332794868114
12476738,2024-11-16,1X2_home,home,2.4316835547615603,0.004811961033131779,0.00675142136774245,1.403049883666329,0.46841269561099835,0.41123771966211103
12476738,2024-11-16,O/U 2.5_under_25,under_25,1.87,0.0004778999087073311,0.00040745746216387055,0.8526000000000001,0.533468978412071,0.5336658354114713
12476740,2024-11-16,1X2_home,home,2.9269057809851753,0.009541606222418753,-0.009541606222418753,-1.0,0.4130066917752994,0.34165773510598185
12476744,2024-11-16,1X2_away,away,4.182341169673551,0.01369407446415719,-0.01369407446415719,-1.0,0.33584069144021234,0.2391005323169401
12476744,2024-11-16,1X2_draw,draw,3.6281178828000096,0.0019778277961574873,-0.0019778277961574873,-1.0,0.257046308036146,0.2756250023574889
12476731,2024-11-23,1X2_away,away,3.3,0.00444011517827053,-0.00444011517827053,-1.0,0.33488823389927064,0.2943445402918375
12476731,2024-11-23,1X2_draw,draw,3.9670029707407792,0.002381370365186899,-0.002381370365186899,-1.0,0.26338652591883294,0.24485411030122844
13171689,2024-12-03,1X2_away,away,3.133384673027935,0.002759939875060282,-0.002759939875060282,-1.0,0.3563366095873765,0.3191437069977283
13171689,2024-12-03,1X2_draw,draw,3.9209087069821025,0.00019684506256541668,0.0005634671280302871,2.8624905328424606,0.24856110923385555,0.2550429185508105
13179032,2024-12-03,1X2_away,away,3.278304086608015,0.007407866221793041,0.01653982444843343,2.2327380048758547,0.35843090319376997,0.30503576653704406
13179032,2024-12-03,1X2_home,home,2.4326106430486893,0.0006686059568602394,-0.0006686059568602394,-1.0,0.3890704171137347,0.41108099352337857
12476562,2024-12-07,1X2_away,away,4.934053363495226,0.009090589650376861,0.035047607494415586,3.8553722962253216,0.27341138131626813,0.20168992811982484
12476562,2024-12-07,1X2_draw,draw,3.9,0.0009012297203429393,-0.0009012297203429393,-1.0,0.23764071248561044,0.2551663764673673
12476562,2024-12-07,O/U 2.5_over_25,over_25,1.91,0.005787832324841928,0.005161588867294031,0.8917999999999999,0.5576160216797438,0.5213032581453634
12476564,2024-12-07,1X2_away,away,2.696334842115314,0.00759020688316889,-0.00759020688316889,-1.0,0.42492720448439136,0.37087381892654153
12476564,2024-12-07,1X2_home,home,2.9742076862379254,0.0008796884576505263,0.0017019539602966857,1.9347235325131669,0.31830016424372704,0.33622399828604427
12476565,2024-12-07,1X2_away,away,4.283769654981317,0.006874076555856623,-0.006874076555856623,-1.0,0.2878924301900189,0.23212109547927903
12476565,2024-12-07,1X2_draw,draw,3.6,0.00022490178450103608,-0.00022490178450103608,-1.0,0.2644636085461391,0.27620925141532127
12476724,2024-12-07,1X2_away,away,3.627352696802351,0.004095920622364849,-0.004095920622364849,-1.0,0.31431309214159087,0.2756831451437126
12476724,2024-12-07,1X2_home,home,2.203416360650823,0.0016024137978689883,0.001889803561270398,1.1793480334378064,0.44486286833501265,0.4538406893305585
12476727,2024-12-07,1X2_home,home,3.3333553850699422,0.002300271030571232,-0.002300271030571232,-1.0,0.33844072448511525,0.2999980153568346
12476728,2024-12-07,1X2_home,home,2.5892997378971176,0.0012313101875744334,-0.0012313101875744334,-1.0,0.41302746911517585,0.3862048048605386
12476729,2024-12-07,1X2_away,away,2.91,0.0018223303021635713,-0.0018223303021635713,-1.0,0.3761204402853701,0.3410774447724504
12476730,2024-12-07,1X2_away,away,4.241481822064793,0.0035027554132273965,-0.0035027554132273965,-1.0,0.2828058707997205,0.23576665937782812
12476730,2024-12-07,1X2_home,home,2.0798436107895286,0.00012021260758245355,0.00012721459990957607,1.058246738573738,0.45566673458883433,0.48080538114132065
12476730,2024-12-07,O/U 2.5_under_25,under_25,1.9163232751014645,0.0016451342683422394,-0.0016451342683422394,-1.0,0.5357566276622098,0.5168514661598173
12476556,2024-12-14,1X2_home,home,2.3655140905329515,0.0010245821844516482,0.001371099781582202,1.3382038087222925,0.4495459711879507,0.4227410878684301
12476556,2024-12-14,O/U 2.5_under_25,under_25,2.02,0.0011750236278464964,0.001174553618395358,0.9996,0.5219237812555678,0.48941345310723516
12476560,2024-12-14,1X2_away,away,2.952611656099214,0.001999325319490675,-0.001999325319490675,-1.0,0.360738854938471,0.3385285742193619
12476560,2024-12-14,1X2_home,home,2.86,0.0018818595922738405,0.003430253664796756,1.8227999999999998,0.3675661579431292,0.3494907042527049
12476561,2024-12-14,1X2_away,away,4.069413173377843,0.008342508818762811,0.025094474337984767,3.0080249099102856,0.3156445150978275,0.24573567671673494
12476561,2024-12-14,1X2_draw,draw,3.772148082439338,0.0014074148395039332,-0.0014074148395039332,-1.0,0.26573108170541787,0.2651009393441758
12476561,2024-12-14,O/U 2.5_under_25,under_25,2.02,0.007005227805701567,-0.007005227805701567,-1.0,0.5383090721306237,0.49421535410089623
12476563,2024-12-14,O/U 2.5_over_25,over_25,2.0,0.0008128791186718783,-0.0008128791186718783,-1.0,0.5261750050346432,0.4993742177722153
12476720,2024-12-14,1X2_away,away,4.032271636508509,0.005838433684610245,0.017349642526209918,2.9716262037783383,0.3185974011160366,0.24746060780911805
12476720,2024-12-14,O/U 2.5_under_25,under_25,1.7190082644628097,0.0034933367745397757,0.0024615032512170345,0.7046280991735535,0.6016095258363557,0.5817307692307693
12476721,2024-12-14,1X2_away,away,4.426666712112006,0.013383273947454703,0.04494281894812249,3.3581333778697657,0.30689763810450793,0.22590361213864465
12476721,2024-12-14,1X2_draw,draw,3.6909902851503036,0.00423169876848585,-0.00423169876848585,-1.0,0.2698711439591446,0.27093000055384275
12476722,2024-12-14,1X2_away,away,3.2082140267577133,0.0027948197350167988,-0.0027948197350167988,-1.0,0.31846894851885565,0.31169990270587417
12476722,2024-12-14,1X2_home,home,2.2828576645609493,0.0030338345519136563,-0.0030338345519136563,-1.0,0.4329079248490876,0.4380474593418531
12476722,2024-12-14,O/U 2.5_under_25,under_25,2.68,0.013348514395394043,0.02197699410057675,1.6464,0.4662804887178806,0.37236533957845436
12476723,2024-12-14,1X2_away,away,2.7290958456783785,0.0031734255145321965,-0.0031734255145321965,-1.0,0.3885679805211259,0.3659817194169716
12476723,2024-12-14,1X2_home,home,3.0847453284502433,0.0028410548181645474,0.005804418244838803,2.0430504218812384,0.3446395342957066,0.32378659620399775
12476725,2024-12-14,1X2_away,away,3.381956766790744,5.6601288972314225e-6,1.3212538681114854e-5,2.334317631454929,0.2929813398419557,0.29568680765512406
12476725,2024-12-14,1X2_home,home,2.2077670247044416,8.656420663570279e-5,-8.656420663570279e-5,-1.0,0.4719219111229788,0.4529463429837539
13159980,2024-12-17,O/U 2.5_under_25,under_25,2.3168939850637975,0.010598928461448555,-0.010598928461448555,-1.0,0.4956495000004671,0.4316123251416116
13175771,2024-12-17,1X2_away,away,2.6370884248229105,0.0009500291757028415,-0.0009500291757028415,-1.0,0.4062157000309498,0.3771438348778568
13175771,2024-12-17,1X2_home,home,2.998450598380761,6.02729432236021e-5,-6.02729432236021e-5,-1.0,0.32688386871166986,0.331691855115708
13179034,2024-12-17,1X2_home,home,3.279673029299715,0.007701787918141883,0.01720640703048696,2.2340795687137205,0.3594818475552593,0.3040039392447732
13179034,2024-12-17,O/U 2.5_under_25,under_25,2.269130736787121,0.011308878724400534,-0.011308878724400534,-1.0,0.5061786198072862,0.43890767028223154
12476551,2024-12-21,1X2_home,home,3.104061558446785,7.504872254496412e-5,0.00015474898947504963,2.0619803272778494,0.3438270861271786,0.3203544305199748
12476551,2024-12-21,O/U 2.5_over_25,over_25,1.8878504672897194,6.55377299956379e-5,-6.55377299956379e-5,-1.0,0.5463931269021736,0.5297029702970297
12476554,2024-12-21,1X2_away,away,3.257830553475054,0.0022877474832228933,-0.0022877474832228933,-1.0,0.34450649274411604,0.30695273544332213
12476554,2024-12-21,O/U 2.5_under_25,under_25,2.051022611473664,0.002493610795306645,0.0025684245034804675,1.0300021592441906,0.517385675750191,0.4875616652911974
12476555,2024-12-21,1X2_away,away,4.8999999999999995,0.0077753366198257115,-0.0077753366198257115,-1.0,0.27893172369776825,0.20343367729490713
12476555,2024-12-21,1X2_draw,draw,3.8,0.001024813099565172,-0.001024813099565172,-1.0,0.248075970091502,0.26232237335395914
12476555,2024-12-21,O/U 2.5_over_25,over_25,2.013197259830158,0.0020704731298436274,-0.0020704731298436274,-1.0,0.517243158042333,0.4934387010323121
12476716,2024-12-21,1X2_away,away,2.93150487548594,6.209289969008482e-5,-6.209289969008482e-5,-1.0,0.3365208339615851,0.3398533510716123
12476716,2024-12-21,1X2_home,home,2.616274170960386,0.0005293969540930179,0.0008385376106239332,1.5839486875411783,0.40633031034857936,0.380801739616972
12476717,2024-12-21,1X2_away,away,3.6150552369181668,0.013450558365815154,0.03447047403211841,2.5627541321798035,0.3688323214473489,0.27662094614424193
12476717,2024-12-21,1X2_draw,draw,3.8522284295112135,0.002247752330074977,-0.002247752330074977,-1.0,0.24503902762646196,0.2595900057066149
12476717,2024-12-21,O/U 2.5_over_25,over_25,1.8198198198198197,4.457106751549211e-5,3.58094396489332e-5,0.8034234234234232,0.5604114830300289,0.5495049504950495
12476718,2024-12-21,1X2_home,home,3.5964197708160257,0.010266869822892204,-0.010266869822892204,-1.0,0.3561920096668154,0.2780543050382299
12476719,2024-12-21,1X2_away,away,3.0915690794283295,0.00019910117338479145,-0.00019910117338479145,-1.0,0.32006089834644585,0.32346034466902895
12476719,2024-12-21,1X2_home,home,2.5758414550323203,0.000928351962392725,0.0014336767970550804,1.5443246259316739,0.41532240092023914,0.3882226516877967
12476726,2024-12-21,1X2_away,away,2.9750566965215577,0.0005266161153116541,0.0010192947513416022,1.9355555625911265,0.3181832013854659,0.33481323318193096
12476726,2024-12-21,1X2_home,home,2.8305218334770075,0.0053266010512264105,-0.0053266010512264105,-1.0,0.40740619918416904,0.3519097926329522
12476549,2024-12-28,1X2_away,away,2.3637103574799774,0.0014883772548780468,-0.0014883772548780468,-1.0,0.4156662819794164,0.4230636790313556
12476549,2024-12-28,1X2_home,home,3.190719914508213,0.0019082633004099936,0.004096861006046675,2.1469055162180486,0.32302157965770595,0.3134088941661714
12476549,2024-12-28,O/U 2.5_under_25,under_25,2.2801228885241227,0.009195426521467827,0.011535850440675266,1.2545204307536402,0.5183258811150427,0.43617373792419883
12476552,2024-12-28,1X2_home,home,2.782440363825626,0.0020631781033764447,-0.0020631781033764447,-1.0,0.3939711133082535,0.3574296616199837
12476552,2024-12-28,O/U 2.5_under_25,under_25,2.0602396172897,0.0026995511443176556,0.002804927650663216,1.0390348249439059,0.5218792110848521,0.4831784425988948
12476553,2024-12-28,1X2_away,away,4.1501426270129675,0.006171820553564131,-0.006171820553564131,-1.0,0.30831361873638113,0.2405502285008715
12476553,2024-12-28,1X2_draw,draw,3.74668817049623,0.0010395187816692323,0.0027981292618071427,2.691754407086305,0.2642050307200408,0.2664533881150174
12476553,2024-12-28,O/U 2.5_under_25,under_25,1.9769514836886508,0.0035796416072251635,-0.0035796416072251635,-1.0,0.5342221131496265,0.5058293075225965
12476710,2024-12-28,1X2_away,away,4.284183275241736,0.014186333421471426,-0.014186333421471426,-1.0,0.34391501511220457,0.23341671813598472
12476710,2024-12-28,1X2_draw,draw,3.690135528090743,0.002851560023195844,0.007517661270304755,2.636332817528928,0.25809866413379023,0.2709927568750828
12476710,2024-12-28,O/U 2.5_under_25,under_25,2.04,0.0018008264492328412,0.0018354023170581118,1.0192,0.5000129385984466,0.4861460957178841
12476712,2024-12-28,1X2_home,home,2.7411201539406207,0.0031843913967516094,0.005433519878140963,1.7062977508618082,0.4216527109386772,0.36481436195432915
12476712,2024-12-28,O/U 2.5_under_25,under_25,2.47,0.0005115844248390055,0.0007369885224230713,1.4406,0.4102922675867737,0.40257135642994546
12476713,2024-12-28,1X2_away,away,5.255776367076884,0.013830001081768442,0.057680243925229115,4.170660839735346,0.2949839102454081,0.19026684739940186
12476713,2024-12-28,1X2_draw,draw,3.820813339794144,0.00472516514897384,-0.00472516514897384,-1.0,0.270056699609129,0.26172437935789805
12476713,2024-12-28,O/U 2.5_under_25,under_25,1.888543511555709,0.005200627878253127,-0.005200627878253127,-1.0,0.5622305571831854,0.5261871773337811
12476714,2024-12-28,1X2_away,away,4.455912294215988,0.0032257144511888855,-0.0032257144511888855,-1.0,0.27204363513129337,0.22245177477836103
12476714,2024-12-28,O/U 2.5_under_25,under_25,2.0715193098519555,0.004252178079825776,-0.004252178079825776,-1.0,0.5247494136102531,0.48025472794841984
12476715,2024-12-28,1X2_away,away,3.725067140178423,0.017936948106704854,0.047901800123053645,2.670565797374855,0.3887510064505899,0.26688942052874104
12476715,2024-12-28,1X2_draw,draw,3.537821461037908,0.0015554703618297478,-0.0015554703618297478,-1.0,0.25943497296437457,0.28101503182730037
12476715,2024-12-28,O/U 2.5_under_25,under_25,2.1300000000000003,0.00819638135220871,-0.00819638135220871,-1.0,0.5043336835560291,0.4680613041780483
12476539,2025-01-04,1X2_away,away,2.620054778706277,0.00297706763202822,-0.00297706763202822,-1.0,0.4219372401377799,0.38167140936411154
12476539,2025-01-04,O/U 2.5_over_25,over_25,2.13,0.012159249733915163,-0.012159249733915163,-1.0,0.5591307575550485,0.46347607052896733
12476545,2025-01-04,1X2_away,away,3.4734027954126456,0.0010920726811495844,-0.0010920726811495844,-1.0,0.3222601890618607,0.28790211181977193
