match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
12476663,2025-03-15,1X2_draw,draw,3.689742566065556,0.0011360840915463101,0.002994658264868788,2.635947714744245,0.26216245557564233,0.27102161792992496
12476665,2025-03-15,1X2_away,away,9.70636750175019,0.017784890319514576,-0.017784890319514576,-1.0,0.2519610171287139,0.10302515331504669
12476665,2025-03-15,1X2_draw,draw,5.986503995651338,0.011295851093263417,0.055200270478623754,4.886773915738312,0.2333067696390772,0.1670424008279976
12476666,2025-03-15,1X2_away,away,6.949845688047306,0.015365656278631139,0.08959481807836189,5.83084877428636,0.2813361691943943,0.1430847850961247
12476666,2025-03-15,1X2_draw,draw,4.617555811584765,0.007500259108946665,-0.007500259108946665,-1.0,0.24773976189250138,0.21535574604872823
12476481,2025-03-22,1X2_home,home,3.094752704683708,0.008260163768602384,-0.008260163768602384,-1.0,0.4123499557581008,0.3218390789822441
12476481,2025-03-22,O/U 2.5_over_25,over_25,2.86,0.006288571630531733,-0.006288571630531733,-1.0,0.4227054780113865,0.34553775743707094
12476482,2025-03-22,1X2_home,home,4.689644199832648,0.022285164633866022,-0.022285164633866022,-1.0,0.3843542906774768,0.2130250067063811
12476482,2025-03-22,1X2_draw,draw,3.8249999999999997,0.006664649171263352,-0.006664649171263352,-1.0,0.2532910637645235,0.26117947375683426
12476482,2025-03-22,O/U 2.5_over_25,over_25,1.99,0.0011014730622816674,0.0010686491650256738,0.9702,0.5181237215737915,0.49104859335038353
12476483,2025-03-22,1X2_home,home,3.8023453839004007,0.009719696256308826,0.026693187018045423,2.7462984762223925,0.36579023313382497,0.2629955722155392
12476483,2025-03-22,1X2_draw,draw,3.5139400876135842,0.0003262260815036198,-0.0003262260815036198,-1.0,0.2525547602094168,0.28458083378397275
12476657,2025-03-22,1X2_away,away,4.95,0.014530839735166043,-0.014530839735166043,-1.0,0.3326172484327924,0.20132764410301768
12476657,2025-03-22,1X2_draw,draw,3.8499999999999996,0.004384436333396472,0.012245730679176345,2.7929999999999997,0.2574591424439351,0.25884982813245133
12476657,2025-03-22,O/U 2.5_under_25,under_25,2.020992653142978,0.0006658764932270514,0.0006662579073357207,1.0005728000801184,0.5037276487486724,0.49362438437311984
12476658,2025-03-22,1X2_away,away,4.280762454691237,0.003564561718278147,-0.003564561718278147,-1.0,0.30320831010601296,0.23360324488552545
12476658,2025-03-22,1X2_draw,draw,3.7129075834386045,1.5388512420766804e-5,-1.5388512420766804e-5,-1.0,0.2468693147515145,0.26933070040862106
12476658,2025-03-22,O/U 2.5_over_25,over_25,1.9731385593994049,0.0010888332999765924,0.0010383939555860147,0.9536757882114167,0.5309108483531083,0.5068067801099511
12476659,2025-03-22,1X2_home,home,4.316031238663273,0.021940175522270993,-0.021940175522270993,-1.0,0.3941368334521675,0.23087861341511812
12476659,2025-03-22,1X2_draw,draw,3.840282621971088,0.006676298517058664,0.01858332316395121,2.7834769695316663,0.25504042890867096,0.25948072210566936
12476664,2025-03-22,1X2_away,away,3.762737019941222,0.004722737558057158,-0.004722737558057158,-1.0,0.33775025249127233,0.26527210564878134
12476664,2025-03-22,1X2_draw,draw,3.8203520469723333,0.0010230739494648913,0.0028277201334258283,2.7639450060328867,0.2548850634689774,0.26127151634454
12640468,2025-03-22,1X2_home,home,5.045086304901174,0.021508458965387292,-0.021508458965387292,-1.0,0.3638901965196099,0.1981011218458271
12640468,2025-03-22,1X2_draw,draw,3.6633944456305154,0.006075482123185187,0.01585777723459054,2.6101265567179053,0.2610591984262685,0.2728172659654523
12476476,2025-03-29,1X2_home,home,2.8409348997202706,0.007948288590062708,-0.007948288590062708,-1.0,0.42222410991290077,0.34954276852622795
12476476,2025-03-29,O/U 2.5_over_25,over_25,2.2451790633608812,0.000339292931738248,0.0004140308458478631,1.2202754820936637,0.4636600946868953,0.445398773006135
12476477,2025-03-29,1X2_home,home,3.002107331296496,0.012164222736688464,0.02386699793023455,1.9620651846705661,0.4156022434034014,0.33309934977179445
12476477,2025-03-29,1X2_draw,draw,3.73225350387104,0.0009903727464230698,-0.0009903727464230698,-1.0,0.24579322943217669,0.2679346402817531
12476479,2025-03-29,1X2_away,away,3.302888466837079,0.0026991888914296193,0.00609161234853027,2.2568306975003374,0.35176126735901386,0.29999627738564405
12476479,2025-03-29,O/U 2.5_under_25,under_25,2.0,0.0004906504082072295,0.00048083740004308494,0.98,0.5053082633747699,0.4968553459119497
12476480,2025-03-29,1X2_away,away,2.565805795678617,0.0024553262284563106,-0.0024553262284563106,-1.0,0.36619886319050315,0.3891754613280354
12476480,2025-03-29,1X2_home,home,3.390435921161788,0.012366933200049893,-0.012366933200049893,-1.0,0.3654680015631977,0.29451925281313196
12476651,2025-03-29,1X2_away,away,4.065622678682144,0.0030122428746569186,0.009049712068842003,3.0043102251085005,0.29186879019881984,0.24596478301920194
12476652,2025-03-29,1X2_away,away,2.9539102216862054,0.00020308373475291452,-0.00020308373475291452,-1.0,0.34366422694857834,0.33703044539270327
12476652,2025-03-29,1X2_home,home,2.688566846901317,0.0003675513782389399,0.0006082223703906168,1.6547955099632905,0.3890070685070994,0.37029307224121344
12476654,2025-03-29,1X2_away,away,3.709945546117108,0.004931931253788188,-0.004931931253788188,-1.0,0.32107979087846644,0.2695457352592728
12476654,2025-03-29,1X2_home,home,2.219912290082659,0.0009092977702622801,0.0010870782547819594,1.195514044281006,0.43050549310081476,0.45046824798774576
12476655,2025-03-29,1X2_home,home,2.707271307309801,0.0004884628236932755,0.0008172597923074744,1.6731258811636052,0.39879588089167095,0.3693756134820835
12476656,2025-03-29,1X2_away,away,4.441515207873977,0.00793542926533282,0.026763702487698098,3.372684903716497,0.2892945695945158,0.22514839040226337
12476656,2025-03-29,1X2_draw,draw,4.130716237233273,0.0006688203111553076,-0.0006688203111553076,-1.0,0.24269052698732257,0.2420887668308568
12476656,2025-03-29,O/U 2.5_under_25,under_25,2.4499999999999997,0.007617177620437151,-0.007617177620437151,-1.0,0.4576504499769474,0.40533980582524276
12476469,2025-04-05,1X2_away,away,7.653744349909111,0.017391736580602,-0.017391736580602,-1.0,0.2729860650895119,0.13065500417607692
12476469,2025-04-05,1X2_draw,draw,4.266966500056203,0.006790873943445854,-0.006790873943445854,-1.0,0.24822925277394967,0.2343585308173449
12476471,2025-04-05,1X2_away,away,4.501692069796969,0.013252858112824306,0.045479279592704876,3.4316582284010297,0.32264568752593403,0.2200835267454889
12476471,2025-04-05,1X2_draw,draw,4.082808430417635,0.005067229491369422,-0.005067229491369422,-1.0,0.2541237367411499,0.24266342247700606
12476473,2025-04-05,1X2_home,home,3.1249999999999996,0.0022389776111578167,0.0046626708752361525,2.0824999999999996,0.36754420547339545,0.3190771535863687
12476473,2025-04-05,O/U 2.5_over_25,over_25,2.39,0.0034532283111976575,-0.0034532283111976575,-1.0,0.47719103038758803,0.40987654320987654
12476646,2025-04-05,1X2_away,away,4.707302872506452,0.00921002233214124,0.03346145540283988,3.6331568150563234,0.3136801878824586,0.21098707056443206
12476646,2025-04-05,1X2_draw,draw,3.7277250501878316,0.0014614409424854966,-0.0014614409424854966,-1.0,0.25572194392909653,0.2664306057872021
12476646,2025-04-05,O/U 2.5_under_25,under_25,2.06,0.0021278812325147404,-0.0021278812325147404,-1.0,0.5017206523659096,0.4797979797979798
12476648,2025-04-05,1X2_away,away,3.295319101860691,0.0001638121605601237,0.000368481157625708,2.2494127198234772,0.30541897882468866,0.3034607481367596
12476648,2025-04-05,1X2_home,home,2.402276777900274,0.0004414591533449804,-0.0004414591533449804,-1.0,0.4405336146786985,0.4162717673498291
12476649,2025-04-05,1X2_home,home,3.7940414669632507,0.00875186415802592,-0.00875186415802592,-1.0,0.3668825100805562,0.2622039209256555
12476649,2025-04-05,1X2_draw,draw,3.515201020149015,0.0007904978481933381,-0.0007904978481933381,-1.0,0.25605025651562147,0.2830030325691355
12476649,2025-04-05,O/U 2.5_over_25,over_25,2.056122448979592,0.0005621580044224658,-0.0005621580044224658,-1.0,0.5062293910606313,0.4863523573200993
12476650,2025-04-05,1X2_away,away,3.9891711437387594,0.0060018782230781016,0.017581828368805938,2.9293877208639842,0.3151835329636367,0.25067864074208984
12476650,2025-04-05,1X2_draw,draw,4.105857230199706,0.00181485088641935,-0.00181485088641935,-1.0,0.2596213538128927,0.24355449883759372
12476650,2025-04-05,O/U 2.5_under_25,under_25,2.2,0.006405235844012302,-0.006405235844012302,-1.0,0.516637459845426,0.45341614906832295
12476653,2025-04-05,1X2_home,home,3.9212569055655284,0.020547586517050565,-0.020547586517050565,-1.0,0.39376795881335513,0.25502027132695065
12476653,2025-04-05,1X2_draw,draw,4.035152885729055,0.007325726101615515,-0.007325726101615515,-1.0,0.2547702496858776,0.24782208464434036
12476464,2025-04-12,1X2_home,home,2.7230247323196757,0.004192325253833708,0.007079010496318164,1.6885642376732821,0.4134367365645957,0.3672386769502918
12476464,2025-04-12,O/U 2.5_under_25,under_25,2.22,0.006450052963838336,-0.006450052963838336,-1.0,0.5156576132253232,0.4463840399002494
12476465,2025-04-12,1X2_home,home,4.488345998820698,0.013952014961061038,-0.013952014961061038,-1.0,0.34329560029159817,0.22253888516493
12476465,2025-04-12,1X2_draw,draw,3.95,0.004160197598927782,-0.004160197598927782,-1.0,0.25029569770569043,0.25286873792709674
12476465,2025-04-12,O/U 2.5_over_25,over_25,1.9249999999999998,0.0005931844518795825,-0.0005931844518795825,-1.0,0.5283921603439565,0.5169385194479298
12476468,2025-04-12,1X2_away,away,3.4907703375171772,0.0006038760216740946,-0.0006038760216740946,-1.0,0.32513293542872523,0.28646971966401363
12476472,2025-04-12,1X2_home,home,2.9410387005623346,0.006264575570442188,-0.006264575570442188,-1.0,0.4081862822381463,0.3333004366385303
12476642,2025-04-12,1X2_away,away,6.867088903340535,0.01934497554402807,0.11122871752276589,5.749747125273724,0.28947611037999166,0.14562211354414595
12476642,2025-04-12,1X2_draw,draw,4.300425212111808,0.009414470514200647,-0.009414470514200647,-1.0,0.2607315423515209,0.2325351449395234
12476643,2025-04-12,1X2_away,away,4.8863656100165285,0.010193039778856935,-0.010193039778856935,-1.0,0.3063108651546895,0.20465108013000638
12476643,2025-04-12,1X2_draw,draw,3.7833351191948874,0.0033645212204720817,-0.0033645212204720817,-1.0,0.25526306130232457,0.26431705585013177
12476643,2025-04-12,O/U 2.5_over_25,over_25,2.193935020204379,0.005285070407640522,0.006183830031049294,1.1700563198002911,0.49830470010043,0.453370390211324
12476644,2025-04-12,1X2_away,away,4.456937799043062,0.011152795852271503,-0.011152795852271503,-1.0,0.3177405953699979,0.22436929683306495
12476644,2025-04-12,1X2_draw,draw,3.7636363636363632,0.002559311355252689,-0.002559311355252689,-1.0,0.25692257165591775,0.26570048309178745
12476645,2025-04-12,1X2_home,home,3.497790554452339,0.012830700960540425,-0.012830700960540425,-1.0,0.38440092455093333,0.28290546113227394
12476645,2025-04-12,1X2_draw,draw,4.1,0.0026714216917433074,-0.0026714216917433074,-1.0,0.24730018508542595,0.24135220725645154
12476645,2025-04-12,O/U 2.5_under_25,under_25,2.5180722891566267,0.007511477984876236,-0.007511477984876236,-1.0,0.4525921933395826,0.3971291866028708
12476647,2025-04-12,1X2_away,away,3.925,0.0008165277981197316,-0.0008165277981197316,-1.0,0.28380050275294993,0.2544138864035215
12476647,2025-04-12,O/U 2.5_under_25,under_25,2.5,0.001262082951690842,0.0018552619389855375,1.47,0.4365274777496366,0.39841776130862677
12476460,2025-04-19,1X2_away,away,5.58332978241438,0.016151966214325582,0.0725491920387759,4.491663186766092,0.30699171712552753,0.1789673969652217
12476460,2025-04-19,1X2_draw,draw,3.825,0.005441818405347186,-0.005441818405347186,-1.0,0.26241159277855386,0.26123764642015673
12476463,2025-04-19,1X2_home,home,4.3174869628488635,0.01777050881882898,0.057774362703062784,3.2511372235918863,0.36479368247785465,0.23161621762956222
12476463,2025-04-19,1X2_draw,draw,3.8592987690514224,0.006343283486079373,-0.006343283486079373,-1.0,0.2644116987809612,0.2591144298076177
12476463,2025-04-19,O/U 2.5_under_25,under_25,1.94,0.001057255282564947,-0.001057255282564947,-1.0,0.5263452176441564,0.515
12476466,2025-04-19,1X2_away,away,5.7,0.015355807282196099,-0.015355807282196099,-1.0,0.3021021254323377,0.17220479178551054
12476466,2025-04-19,1X2_draw,draw,4.5,0.005640713939222097,-0.005640713939222097,-1.0,0.24458661104574023,0.21812606959498002
12476466,2025-04-19,O/U 2.5_under_25,under_25,2.455621301775148,0.005833487721744286,0.008321522011586464,1.426508875739645,0.4588748686299758,0.4072289156626506
12476637,2025-04-19,1X2_home,home,3.336474733141991,0.012496254937239298,-0.012496254937239298,-1.0,0.40964265736971983,0.2958483499342136
12476637,2025-04-19,1X2_draw,draw,3.3937830212759232,0.0012717362301435378,0.0029833753833538694,2.3459073608504046,0.2625024632943237,0.2908525790273263
12476637,2025-04-19,O/U 2.5_over_25,over_25,2.1880457652678817,0.00014200164246686822,-0.00014200164246686822,-1.0,0.47638305988267393,0.44858353590078426
12476638,2025-04-19,1X2_away,away,3.8060810765347997,0.0065077236048999565,-0.0065077236048999565,-1.0,0.3365043610390171,0.26273744039904634
12476638,2025-04-19,1X2_draw,draw,3.983369675943275,0.0009604155521796754,0.0028079691419836163,2.923702282424409,0.25000598151578235,0.25104373466497226
12476638,2025-04-19,O/U 2.5_under_25,under_25,2.34,0.004403712322190961,-0.004403712322190961,-1.0,0.4693416106101546,0.41791044776119407
12476639,2025-04-19,1X2_home,home,4.338986548183668,0.019799509327215477,-0.019799509327215477,-1.0,0.37232342959745646,0.23046856423618267
12476639,2025-04-19,1X2_draw,draw,3.815637167503853,0.0070001470408149686,-0.0070001470408149686,-1.0,0.26469005061864675,0.26207942634498155
12476640,2025-04-19,1X2_away,away,3.8305916854314286,0.005508777604241307,-0.005508777604241307,-1.0,0.33210113597362023,0.26084103504097755
12476640,2025-04-19,1X2_draw,draw,3.9109259457448493,0.0007718754791797622,0.002201934912044036,2.8527074268299524,0.24457117706286827,0.2554831039780785
12476641,2025-04-19,1X2_away,away,2.39775592937759,0.0009060869056210463,-0.0009060869056210463,-1.0,0.40958094748120133,0.4170566268851143
12476641,2025-04-19,1X2_home,home,3.453885622114584,0.0024647863618190123,0.0059273377385547525,2.404807909672292,0.33973760611096215,0.28952898544097316
12476641,2025-04-19,O/U 2.5_over_25,over_25,2.0284121001849473,0.0012302432929407227,0.0012398931468589817,1.0078438581812483,0.525618865002856,0.4929964674874606
12473322,2025-04-26,1X2_away,away,3.5895440669995295,0.00021494139558933225,-0.00021494139558933225,-1.0,0.29999631721633396,0.2785869128041913
12473322,2025-04-26,1X2_home,home,2.185846608953792,7.010320719473182e-5,8.146901751808465e-5,1.1621296767747162,0.45454512771167666,0.45748864348657486
12473328,2025-04-26,1X2_away,away,3.9275914786936292,0.012653716790012344,-0.012653716790012344,-1.0,0.35542905167264743,0.2542793970612376
12473328,2025-04-26,1X2_draw,draw,3.660270619390499,0.0023686348455239687,-0.0023686348455239687,-1.0,0.25737775238893956,0.2728502061608147
12473335,2025-04-26,1X2_away,away,4.879499476814555,0.014224110776140397,-0.014224110776140397,-1.0,0.32132111040389494,0.20493905261217943
12473335,2025-04-26,1X2_draw,draw,3.7526058967629488,0.0032589281751627805,-0.0032589281751627805,-1.0,0.25761028167071953,0.26648148713474396
12473335,2025-04-26,O/U 2.5_under_25,under_25,2.035532994923858,0.0020693110922584265,0.002099983114539617,1.0148223350253807,0.5048995894318064,0.4912718204488778
12473336,2025-04-26,1X2_away,away,4.97310400397466,0.009221933829937495,-0.009221933829937495,-1.0,0.28249838377525077,0.2010816582964621
12473336,2025-04-26,1X2_draw,draw,4.125922058984272,0.003290065281589348,0.010078797886434074,3.0634036178045863,0.24857185626576364,0.24237006557661006
12476454,2025-04-26,1X2_away,away,4.668303104866982,0.014981205040482563,-0.014981205040482563,-1.0,0.31599774181475504,0.21386366829671183
12476454,2025-04-26,1X2_draw,draw,4.050000000000001,0.007131811794917207,-0.007131811794917207,-1.0,0.26605409514850836,0.246513685611798
12476455,2025-04-26,1X2_home,home,2.664109554045923,0.005093002231687793,-0.005093002231687793,-1.0,0.43563636461598443,0.37149442745301126
12476457,2025-04-26,1X2_away,away,3.2146220432897055,0.0009464598453637275,-0.0009464598453637275,-1.0,0.305958947152361,0.31107856119117605
12476457,2025-04-26,1X2_home,home,2.5531789421818587,0.0032175012274654317,-0.0032175012274654317,-1.0,0.4369026942249556,0.39166859144836685
12476459,2025-04-26,1X2_away,away,3.6422900919191297,0.004386070993044347,-0.004386070993044347,-1.0,0.3342459866441583,0.27455254105614035
12473330,2025-05-03,1X2_away,away,5.681986994331258,0.016826235603023213,-0.016826235603023213,-1.0,0.3161906386017484,0.17587009631010161
12473330,2025-05-03,1X2_draw,draw,4.984773997015484,0.008338022737281008,-0.008338022737281008,-1.0,0.25064012837494476,0.20046878765699017
12473330,2025-05-03,O/U 2.5_under_25,under_25,2.46,0.006899664235780252,-0.006899664235780252,-1.0,0.47785736107692683,0.40291262135922323
12473331,2025-05-03,1X2_home,home,3.2122914259953967,0.007019855501412524,-0.007019855501412524,-1.0,0.3782014152851415,0.3113042583582306
12473331,2025-05-03,1X2_draw,draw,4.14429486924835,0.0025990071698161333,-0.0025990071698161333,-1.0,0.24881742328002052,0.24129557175582192
12473333,2025-05-03,1X2_home,home,3.838814009107886,0.017730355762106412,-0.017730355762106412,-1.0,0.4033427451359078,0.2565748904764422
12473333,2025-05-03,1X2_draw,draw,3.85,0.005332438195376526,-0.005332438195376526,-1.0,0.25890927166182226,0.2558294244016332
12473333,2025-05-03,O/U 2.5_under_25,under_25,2.045918367346939,0.00273743097954302,0.002805866754031596,1.0250000000000001,0.5073544859633433,0.48877805486284287
