match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035626,2026-03-14,1X2_away,away,2.626745608241041,0.0008219308831946699,0.0013103310054243171,1.5942106960762203,0.42337349954962095,0.3806992184026661
14035626,2026-03-14,1X2_home,home,3.2379320537225103,0.00031022078960082515,-0.00031022078960082515,-1.0,0.31053422381466556,0.30883909341159377
14035626,2026-03-14,O/U 2.5_over_25,over_25,2.3573717877381535,0.00025546668607931227,-0.00025546668607931227,-1.0,0.45329818297656593,0.4220691193390987
14035627,2026-03-14,1X2_away,away,3.310004760453668,0.0017957626769492647,-0.0017957626769492647,-1.0,0.35430595497856865,0.30087422324122964
14035802,2026-03-14,1X2_home,home,3.5500673523665673,0.009779966661690325,-0.009779966661690325,-1.0,0.3880388598480128,0.28068851138033657
14035802,2026-03-14,1X2_draw,draw,3.5,0.001964855553054855,-0.001964855553054855,-1.0,0.26694225251005993,0.2847037486959155
14035803,2026-03-14,1X2_away,away,3.25,0.0003640876602663215,-0.0003640876602663215,-1.0,0.35055618376768644,0.30620833396580005
14035804,2026-03-14,1X2_away,away,4.778746603463669,0.01107280499778808,-0.01107280499778808,-1.0,0.3271108678106133,0.20906399881237997
14035804,2026-03-14,1X2_draw,draw,4.191548621603139,0.0013450777217582236,-0.0013450777217582236,-1.0,0.21968087037072068,0.2383519706969502
14035805,2026-03-14,1X2_away,away,2.171110034581299,0.00019015780793349668,-0.00019015780793349668,-1.0,0.46473841567327157,0.4564949128803462
14035805,2026-03-14,1X2_home,home,3.4737958659942687,0.00014970346855786674,0.0003629291052105846,2.424319948674383,0.2973151621489926,0.2853076934634911
14035805,2026-03-14,O/U 2.5_under_25,under_25,2.455621301775148,0.0003608437760577114,-0.0003608437760577114,-1.0,0.4406062031712842,0.40722891566265057
15457468,2026-03-17,1X2_away,away,12.81603173747482,0.012814022258929426,-0.012814022258929426,-1.0,0.20947220948295772,0.07786001920753023
15457468,2026-03-17,1X2_draw,draw,6.170777029444171,0.008725382633802452,-0.008725382633802452,-1.0,0.24046477409997988,0.16170677898144503
15457468,2026-03-17,O/U 2.5_under_25,under_25,2.4647427138624654,0.009767962266636277,-0.009767962266636277,-1.0,0.5198917315414107,0.40572186069389504
14035625,2026-03-21,1X2_away,away,3.863247262882221,0.026947263937858557,-0.026947263937858557,-1.0,0.4340244079836186,0.25827684321887584
14035625,2026-03-21,1X2_draw,draw,3.85,0.009114551056289714,0.025456941100217175,2.793,0.2597920325886255,0.2591655344496578
14035628,2026-03-21,1X2_home,home,5.8969428873067535,0.023515907212075804,-0.023515907212075804,-1.0,0.34833076659952306,0.16957939378258402
14035628,2026-03-21,1X2_draw,draw,4.427093399178725,0.010734709526252776,0.03605307511633143,3.3585515311951504,0.2820923740462091,0.22588183935435183
14035628,2026-03-21,O/U 2.5_under_25,under_25,2.1,0.01685655685643651,0.018171368291238558,1.078,0.5971021176362514,0.47368421052631576
14035629,2026-03-21,1X2_away,away,6.082599304986871,0.00751664943098068,-0.00751664943098068,-1.0,0.2527560820257376,0.16433576228539334
14035629,2026-03-21,1X2_draw,draw,4.3500000000000005,0.0026395451339926157,0.008665626674897758,3.2830000000000004,0.23742563433994793,0.22979048125554508
14035631,2026-03-21,1X2_away,away,6.782577205733273,0.001094423131932952,-0.001094423131932952,-1.0,0.18150133057149032,0.14670015552504895
14035631,2026-03-21,1X2_draw,draw,4.244843484240662,0.0005899747983652673,-0.0005899747983652673,-1.0,0.2462369292838532,0.2344032552992267
14035632,2026-03-21,1X2_away,away,3.585527036207124,0.0001790188312773788,-0.0001790188312773788,-1.0,0.3107348568694956,0.27673056118728034
14035632,2026-03-21,O/U 2.5_over_25,over_25,1.745,0.00019987227875514868,-0.00019987227875514868,-1.0,0.5977983702280812,0.5728274173806609
14035808,2026-03-21,1X2_home,home,2.729933766268555,0.012370275715994914,0.0209717625059685,1.6953350909431841,0.47767092331382466,0.3623367215479841
14035808,2026-03-21,1X2_draw,draw,3.8000000000000003,2.4379513000146176e-5,-2.4379513000146176e-5,-1.0,0.22199387266446036,0.26030401339812864
14035809,2026-03-21,1X2_home,home,3.0224577466925244,0.0005572234886053012,-0.0005572234886053012,-1.0,0.3728147955345623,0.33016011756463065
14035809,2026-03-21,1X2_draw,draw,4.1,1.887245395597462e-5,-1.887245395597462e-5,-1.0,0.23490485805425845,0.24338902560539818
14035811,2026-03-21,1X2_away,away,10.3833794276425,0.010485456054235776,-0.010485456054235776,-1.0,0.20599758619452582,0.0963077586607124
14035811,2026-03-21,1X2_draw,draw,6.389612386193198,0.0055728197535529,-0.0055728197535529,-1.0,0.19711499483861034,0.15650401613731998
14035811,2026-03-21,O/U 2.5_under_25,under_25,3.25,0.0007653383116383662,-0.0007653383116383662,-1.0,0.33921524843622985,0.30358319168044584
15588896,2026-03-24,1X2_away,away,3.921147573708751,0.009850491726829863,-0.009850491726829863,-1.0,0.3227168885181011,0.255027381959554
15588896,2026-03-24,1X2_draw,draw,3.703659919970299,0.0009257146806195846,-0.0009257146806195846,-1.0,0.27219622509530605,0.27000319187189825
15588896,2026-03-24,O/U 2.5_under_25,under_25,2.0,0.013652665694382811,0.013379612380495155,0.98,0.5662227685764005,0.4923855361828535
15588927,2026-03-24,1X2_away,away,2.4673931290984314,0.0004424654534072708,-0.0004424654534072708,-1.0,0.3893332699444596,0.40442615040336766
15588927,2026-03-24,1X2_home,home,3.176212616773901,0.0018583961073694681,0.003963379754704523,2.132688364438423,0.34153307382436315,0.3141723886691658
15588927,2026-03-24,O/U 2.5_under_25,under_25,2.01,0.00424349652020051,-0.00424349652020051,-1.0,0.5500571199066302,0.4975000000000001
14035637,2026-03-27,1X2_away,away,8.027933933610509,0.011960651348047226,-0.011960651348047226,-1.0,0.23100172792354243,0.12430511403736424
14035637,2026-03-27,1X2_draw,draw,4.879334263788923,0.0058122366943842525,0.022096656778620577,3.8017475785131447,0.2582377437812775,0.2045183193346086
14035637,2026-03-27,O/U 2.5_under_25,under_25,2.3199999999999994,0.01733796435660768,0.022428390691707687,1.2935999999999994,0.5619115222445286,0.42857845154579177
14035630,2026-03-28,1X2_away,away,4.500723390572821,0.0019972586626270617,0.00685201311493709,3.4307089227613643,0.2698825184079276,0.2221865049726433
14035635,2026-03-28,1X2_home,home,4.8357798495798665,0.002466297117789523,-0.002466297117789523,-1.0,0.2519879480767456,0.20679187868465107
14035635,2026-03-28,O/U 2.5_under_25,under_25,1.85,0.0032065253819022407,-0.0032065253819022407,-1.0,0.5750847041643137,0.5328282828282829
14035812,2026-03-28,1X2_away,away,3.1876950585833534,0.000925784680146032,-0.000925784680146032,-1.0,0.34963829757224923,0.3137062929866356
14035813,2026-03-28,1X2_home,home,2.2362024654537653,0.00019587622981212017,0.00023729982465318068,1.21147841614469,0.47364614626134205,0.4471866995268169
14035814,2026-03-28,1X2_home,home,2.7388667361852574,0.005664931245443837,-0.005664931245443837,-1.0,0.4208103470409715,0.36373647570263773
14035815,2026-03-28,1X2_away,away,3.1853063938463766,0.011372677431936451,-0.011372677431936451,-1.0,0.38530481347538253,0.31394154167771054
14035815,2026-03-28,1X2_draw,draw,3.8074365488944966,0.0022560873369127927,-0.0022560873369127927,-1.0,0.25346100508883196,0.2626439041486729
14035634,2026-04-04,1X2_home,home,5.319554132581788,0.009653341393848896,-0.009653341393848896,-1.0,0.28972642409917837,0.18798567982889589
14035634,2026-04-04,1X2_draw,draw,4.048271402652664,0.0030273848640421388,0.00904372489176551,2.9873059745996104,0.25416292888473313,0.2470190114587529
14035634,2026-04-04,O/U 2.5_under_25,under_25,2.08,0.0029764247797666767,0.0031502479869050504,1.0584,0.510430455324235,0.48
14035636,2026-04-04,1X2_away,away,2.6463017152263335,7.822251054062648e-5,0.00012620229620689645,1.6133756809218067,0.3781246029097259,0.3778858601973402
14035636,2026-04-04,1X2_home,home,2.829362413500772,0.000194898739561161,-0.000194898739561161,-1.0,0.3747731448404856,0.3534365181456904
14035638,2026-04-04,1X2_away,away,4.15231809907121,0.014677863044482285,-0.014677863044482285,-1.0,0.3344064883948386,0.2408293334327348
14035638,2026-04-04,1X2_draw,draw,3.8629713070188507,0.004505319849825587,-0.004505319849825587,-1.0,0.29118714290448616,0.2588680889715757
14035638,2026-04-04,O/U 2.5_under_25,under_25,2.0,0.025107170297682512,-0.025107170297682512,-1.0,0.6286457278605598,0.4986638092363353
14035817,2026-04-04,1X2_away,away,6.6245554196950485,0.012456632039102175,-0.012456632039102175,-1.0,0.24655060994340483,0.15095352618335156
14035817,2026-04-04,1X2_draw,draw,5.046591785666352,0.00706645410789104,-0.00706645410789104,-1.0,0.23220209826217927,0.19815353459740156
14035818,2026-04-04,1X2_home,home,1.7844621981141195,0.0011532490813868535,0.0008865867031706638,0.7687729541518371,0.6001978167700376,0.5603929301818968
14035818,2026-04-04,O/U 2.5_over_25,over_25,1.49,0.0014347776627811816,0.0006889802336675233,0.48019999999999996,0.7081220865755072,0.6560384730789846
14035820,2026-04-04,1X2_away,away,3.4403765687628542,0.0035096993667234353,-0.0035096993667234353,-1.0,0.35351622036883845,0.2906658559064643
14035820,2026-04-04,1X2_draw,draw,3.6590117122769485,0.000298067734212259,0.0007767142843958041,2.6058314780314094,0.25870029285904395,0.2732978406832469
15881894,2026-04-07,1X2_away,away,2.7070713403628766,0.0004555970826359795,0.0007621819880704014,1.672929913555619,0.3850247269887235,0.36882540130620245
15881894,2026-04-07,1X2_home,home,2.7632507131519874,0.00042580819761908506,-0.00042580819761908506,-1.0,0.3751811965751294,0.36132684910626856
15881894,2026-04-07,O/U 2.5_under_25,under_25,2.3951727621325194,0.000225191342014353,-0.000225191342014353,-1.0,0.4279747960984364,0.4165928996561667
14035640,2026-04-11,1X2_home,home,2.8165690269882924,0.007717999340902916,0.013739872981940286,1.7802376464485266,0.44060176467231604,0.35473796811408137
14035640,2026-04-11,1X2_draw,draw,3.7249999999999996,0.0012992557704242212,-0.0012992557704242212,-1.0,0.25151164110798296,0.2682265701172838
14035641,2026-04-11,1X2_home,home,4.0042510270865135,0.014665181637350842,-0.014665181637350842,-1.0,0.35477676139202835,0.24966304219618288
14035641,2026-04-11,1X2_draw,draw,3.484623088465256,0.003541271767222754,0.008622751083464377,2.4349306266959507,0.3030021447215866,0.2868928626596215
14035641,2026-04-11,O/U 2.5_under_25,under_25,1.8063918588140613,0.022034309089415463,0.017412921715011357,0.7902640216377801,0.6626605625747645,0.5535897402994959
14035642,2026-04-11,1X2_away,away,3.2770085339435115,0.009283392832229148,-0.009283392832229148,-1.0,0.3952668608107143,0.3051563612489628
14035642,2026-04-11,1X2_draw,draw,4.041843353246023,0.0025941990134792153,-0.0025941990134792153,-1.0,0.245234854858729,0.24741186448923003
14035643,2026-04-11,1X2_away,away,2.6651901883692948,0.0009138402318442833,-0.0009138402318442833,-1.0,0.4001504351446025,0.3752077447845676
14035643,2026-04-11,1X2_home,home,2.951620321469392,0.0006897250907796147,0.001319159873324961,1.9125879150400042,0.3525650124844036,0.33879696271442344
14035644,2026-04-11,1X2_away,away,4.6,0.010515644730344687,-0.010515644730344687,-1.0,0.3274710040084997,0.21507857049579943
14035644,2026-04-11,1X2_draw,draw,4.05,0.0022941010999493893,-0.0022941010999493893,-1.0,0.2516417295307265,0.24428677142732774
14035644,2026-04-11,O/U 2.5_under_25,under_25,2.34,0.006635330935664218,0.00871351658471425,1.3132,0.48610937950495314,0.42647058823529416
14035821,2026-04-11,1X2_away,away,5.527589817952206,0.010344754060744006,-0.010344754060744006,-1.0,0.2799394327050526,0.18066822757782117
14035821,2026-04-11,1X2_draw,draw,4.6000000000000005,0.003910901534386339,-0.003910901534386339,-1.0,0.2303287500074681,0.21709996851883392
14035823,2026-04-11,1X2_home,home,4.260890285647268,0.004043315753378011,0.012921112880755023,3.195672479934323,0.3053170932245827,0.23469273625009351
14035823,2026-04-11,1X2_draw,draw,3.8794128084401773,0.0002072931779272785,-0.0002072931779272785,-1.0,0.24165443232801376,0.25777096931380117
14035824,2026-04-11,1X2_away,away,4.339995265907245,0.004516345139523254,0.014782879957506646,3.2731953605890998,0.2985426180739884,0.23041499788156042
14035824,2026-04-11,1X2_draw,draw,4.1238888145996695,0.0009218169177584616,-0.0009218169177584616,-1.0,0.2379214363482908,0.24248956384559459
14035826,2026-04-11,1X2_home,home,9.28314100716402,0.022509114748056,-0.022509114748056,-1.0,0.2862934309293557,0.10772215990560483
14035826,2026-04-11,1X2_draw,draw,6.329220706027763,0.012637898987411305,-0.012637898987411305,-1.0,0.22915441769963737,0.1579973343396968
14035826,2026-04-11,O/U 2.5_under_25,under_25,2.785100692469507,0.0018451932252455578,0.0032279785900433703,1.7493986786201168,0.405946053603672,0.3523173312320623
15680573,2026-04-14,1X2_home,home,9.919321083087297,0.018623411536211477,-0.018623411536211477,-1.0,0.2802837008482135,0.10070610200643298
15680573,2026-04-14,1X2_draw,draw,5.437734054587987,0.010715308717632491,-0.010715308717632491,-1.0,0.2618001057431413,0.18370448992170127
15680573,2026-04-14,O/U 2.5_under_25,under_25,2.320091138121178,0.010027865786058486,0.012972942823275482,1.2936893153587545,0.5425650544766786,0.4302827965179668
14032707,2026-04-18,1X2_away,away,54.15907060380641,0.012548877928758032,-0.012548877928758032,-1.0,0.15628452429326323,0.0184641277786203
14032707,2026-04-18,1X2_draw,draw,15.38856213547994,0.010442500769102346,-0.010442500769102346,-1.0,0.16741251941211982,0.06498332925429046
14032715,2026-04-18,1X2_away,away,4.108748709022924,0.0018376972281284546,-0.0018376972281284546,-1.0,0.3085791130069016,0.24338310050550735
14032715,2026-04-18,1X2_draw,draw,4.108748709022924,0.00016992762734525206,-0.00016992762734525206,-1.0,0.235172494312914,0.24338310050550735
14032715,2026-04-18,O/U 2.5_under_25,under_25,2.46,0.000458841645277568,0.0006565106260631443,1.4307999999999998,0.42048525398357406,0.4057971014492754
14032717,2026-04-18,1X2_home,home,6.668232658968059,0.021862463245621865,-0.021862463245621865,-1.0,0.3553260032587787,0.14996477344789508
14032717,2026-04-18,1X2_draw,draw,4.765675935608372,0.009009797809930293,0.03324941922160048,3.6903624168962046,0.25072252008920126,0.2098338228430849
14032717,2026-04-18,O/U 2.5_under_25,under_25,2.42,0.0052114151928500845,-0.0052114151928500845,-1.0,0.4733773490085386,0.4078246778044406
14032718,2026-04-18,1X2_away,away,3.4384579972046754,0.0021853263524723044,0.005222249990274449,2.389688837260582,0.3178895560056678,0.2908280400147272
14032718,2026-04-18,1X2_home,home,2.392364375492987,0.000518055349695925,-0.000518055349695925,-1.0,0.39404600292837927,0.41799652688522126
14032718,2026-04-18,O/U 2.5_under_25,under_25,1.86,0.008096895356638543,0.006824063406574965,0.8428000000000001,0.6196862737682227,0.5361596009975063
14035647,2026-04-18,1X2_home,home,4.308120805390437,0.0072584935903317604,0.02353173418873023,3.241958389282628,0.32572526194808993,0.23211976756751415
14035647,2026-04-18,1X2_draw,draw,3.6741287976980126,0.0025975719127187256,-0.0025975719127187256,-1.0,0.2739218711110092,0.2721733654591912
14035648,2026-04-18,1X2_away,away,16.438609905042664,0.008938155249555388,-0.008938155249555388,-1.0,0.156122029958258,0.0608323943311802
14035648,2026-04-18,1X2_draw,draw,7.372467472564589,0.010337222346064236,-0.010337222346064236,-1.0,0.2313435750122605,0.13563979817087474
14035650,2026-04-18,1X2_away,away,2.745041074280319,0.006290892222368404,0.010758308015465394,1.7101402527947125,0.4543528020834817,0.3642094009454847
14035650,2026-04-18,1X2_draw,draw,3.9218328525510477,0.0004147022289443617,-0.0004147022289443617,-1.0,0.24126130868100415,0.2549241140106369
14035650,2026-04-18,O/U 2.5_under_25,under_25,2.4899999999999998,0.003878339018848469,0.005663150635322533,1.4601999999999997,0.4516148574091968,0.4011649759220793
14032708,2026-04-25,1X2_home,home,6.415359035657111,0.017949870754698213,-0.017949870754698213,-1.0,0.3196302590612514,0.15587592127609928
14032708,2026-04-25,1X2_draw,draw,4.973960271429567,0.006201211380526617,-0.006201211380526617,-1.0,0.21876275306572357,0.20104704208113627
14032710,2026-04-25,1X2_away,away,6.432440784313726,0.010011777491098552,-0.010011777491098552,-1.0,0.26688699867795185,0.15497698390030054
14032710,2026-04-25,1X2_draw,draw,4.6248435171785145,0.003955451884112551,-0.003955451884112551,-1.0,0.2297942437735842,0.21554897331497028
14032710,2026-04-25,O/U 2.5_over_25,over_25,1.7388839999939503,0.0015767058559525825,0.0011417026750669267,0.7241063199940713,0.5808916692544777,0.5730786631822217
14032719,2026-04-25,1X2_away,away,11.955006603092997,0.01574288671043893,-0.01574288671043893,-1.0,0.23297803261018246,0.08364696341876383
14032719,2026-04-25,1X2_draw,draw,5.365123443857052,0.009191417598193885,-0.009191417598193885,-1.0,0.23794340566651,0.18638900119716312
14032720,2026-04-25,1X2_away,away,9.558823529411764,0.021783600872011567,-0.021783600872011567,-1.0,0.2904107866542186,0.10461538461538461
14032720,2026-04-25,1X2_draw,draw,6.372549019607843,0.013489578349345369,0.07102395251698466,5.265098039215686,0.2589962428981048,0.15692307692307694
14032720,2026-04-25,O/U 2.5_under_25,under_25,2.64,0.013745936362224037,0.022092468921366477,1.6072000000000002,0.5254637643957025,0.3748109261862938
14035652,2026-04-25,1X2_home,home,7.793127740271194,0.008655474271683066,-0.008655474271683066,-1.0,0.2222493543653771,0.12831818408833126
14035652,2026-04-25,1X2_draw,draw,4.54178735750089,0.002848248606224569,0.009886133086454793,3.4709516103508715,0.2559315666241437,0.22017763520973124
14035652,2026-04-25,O/U 2.5_under_25,under_25,2.28,0.014912695001148767,0.01870648460944101,1.2543999999999997,0.5613871477441098,0.4349442379182157
