match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14035805,2026-03-14,1X2_home,home,3.4737958659942687,5.1523129267250415e-5,0.00012490855010072413,2.424319948674383,0.2967768897197761,0.2853076934634911
14035805,2026-03-14,O/U 2.5_under_25,under_25,2.455621301775148,8.332881211316114e-5,-8.332881211316114e-5,-1.0,0.4288893683674548,0.40722891566265057
15457468,2026-03-17,1X2_away,away,12.81603173747482,0.011860634500554948,-0.011860634500554948,-1.0,0.20045041117474097,0.07786001920753023
15457468,2026-03-17,1X2_draw,draw,6.170777029444171,0.008064685452149212,-0.008064685452149212,-1.0,0.2343710235779071,0.16170677898144503
15457468,2026-03-17,O/U 2.5_under_25,under_25,2.4647427138624654,0.00855691697821989,-0.00855691697821989,-1.0,0.5086267165456078,0.40572186069389504
14035625,2026-03-21,1X2_away,away,3.863247262882221,0.024360279741534388,-0.024360279741534388,-1.0,0.4205584235035017,0.25827684321887584
14035625,2026-03-21,1X2_draw,draw,3.85,0.00860247469651908,0.024026711827377794,2.793,0.2627597346516593,0.2591655344496578
14035628,2026-03-21,1X2_home,home,5.8969428873067535,0.024566724422444314,-0.024566724422444314,-1.0,0.3472596531689286,0.16957939378258402
14035628,2026-03-21,1X2_draw,draw,4.427093399178725,0.011171217256360609,0.03751910882166361,3.3585515311951504,0.2816899610553558,0.22588183935435183
14035628,2026-03-21,O/U 2.5_under_25,under_25,2.1,0.017710214817896645,0.019091611573692584,1.078,0.5969458033093891,0.47368421052631576
14035629,2026-03-21,1X2_away,away,6.082599304986871,0.004694471265897113,-0.004694471265897113,-1.0,0.23484065146604902,0.16433576228539334
14035629,2026-03-21,1X2_draw,draw,4.3500000000000005,0.001140682582725304,0.0037448609190871736,3.2830000000000004,0.2294469634018296,0.22979048125554508
14035631,2026-03-21,1X2_away,away,6.782577205733273,0.0002926237070273991,-0.0002926237070273991,-1.0,0.17178461152399196,0.14670015552504895
14035631,2026-03-21,1X2_draw,draw,4.244843484240662,0.00013699226517599927,-0.00013699226517599927,-1.0,0.24250448215637288,0.2344032552992267
14035632,2026-03-21,1X2_away,away,3.585527036207124,0.00043521583771843333,-0.00043521583771843333,-1.0,0.31549993952371497,0.27673056118728034
14035632,2026-03-21,O/U 2.5_over_25,over_25,1.745,0.0008592979134813573,-0.0008592979134813573,-1.0,0.6154429494498992,0.5728274173806609
14035808,2026-03-21,1X2_home,home,2.729933766268555,0.0106071545198142,0.01798268127249761,1.6953350909431841,0.47680860861752455,0.3623367215479841
14035808,2026-03-21,1X2_draw,draw,3.8000000000000003,6.586891388755378e-5,-6.586891388755378e-5,-1.0,0.22277029031027676,0.26030401339812864
14035809,2026-03-21,1X2_home,home,3.0224577466925244,0.0002631207853696713,-0.0002631207853696713,-1.0,0.3704576613193414,0.33016011756463065
14035809,2026-03-21,O/U 2.5_over_25,over_25,1.69,0.0002059071824933701,0.00013923443680201685,0.6761999999999999,0.6163442126906069,0.5907990314769975
14035811,2026-03-21,1X2_away,away,10.3833794276425,0.008800845993026414,-0.008800845993026414,-1.0,0.20027613584136358,0.0963077586607124
14035811,2026-03-21,1X2_draw,draw,6.389612386193198,0.004585140954273853,-0.004585140954273853,-1.0,0.19475370283305513,0.15650401613731998
14035811,2026-03-21,O/U 2.5_under_25,under_25,3.25,0.000995758059840076,-0.000995758059840076,-1.0,0.3415712872331994,0.30358319168044584
15588896,2026-03-24,1X2_away,away,3.921147573708751,0.010629396457765205,-0.010629396457765205,-1.0,0.3336561945917257,0.255027381959554
15588896,2026-03-24,1X2_draw,draw,3.703659919970299,0.0014417437183937578,-0.0014417437183937578,-1.0,0.2691960744255408,0.27000319187189825
15588896,2026-03-24,O/U 2.5_under_25,under_25,2.0,0.01045902834031779,0.010249847773511433,0.98,0.5549403165245145,0.4923855361828535
15588927,2026-03-24,1X2_away,away,2.4673931290984314,0.0010147635372481686,-0.0010147635372481686,-1.0,0.39815027551135507,0.40442615040336766
15588927,2026-03-24,1X2_home,home,3.176212616773901,0.001836248725964108,0.003916146292078531,2.132688364438423,0.3341792765011001,0.3141723886691658
15588927,2026-03-24,O/U 2.5_under_25,under_25,2.01,0.004787783451841217,-0.004787783451841217,-1.0,0.5498689114011345,0.4975000000000001
14035637,2026-03-27,1X2_away,away,8.027933933610509,0.011682232661989598,-0.011682232661989598,-1.0,0.23015733140978278,0.12430511403736424
14035637,2026-03-27,1X2_draw,draw,4.879334263788923,0.005510665835853805,0.020950160497452318,3.8017475785131447,0.2519496297121092,0.2045183193346086
14035637,2026-03-27,O/U 2.5_under_25,under_25,2.3199999999999994,0.014274211717712907,0.018465120278033407,1.2935999999999994,0.5433674003699777,0.42857845154579177
14035630,2026-03-28,1X2_away,away,4.500723390572821,0.001233757159209645,0.004232661694621243,3.4307089227613643,0.26491239017846024,0.2221865049726433
14035630,2026-03-28,1X2_home,home,1.9018409439205348,0.00032139640865115593,-0.00032139640865115593,-1.0,0.509108831746145,0.5258063263369217
14035630,2026-03-28,O/U 2.5_over_25,over_25,1.7327668598367603,0.00015054550712126336,0.00010810846334546517,0.7181115226400251,0.5889661328134159,0.575933902811639
14035635,2026-03-28,1X2_away,away,1.9068719062341823,0.00018452779622276657,-0.00018452779622276657,-1.0,0.5139366650723064,0.5244190743650247
14035635,2026-03-28,1X2_home,home,4.8357798495798665,0.0004682703972316747,-0.0004682703972316747,-1.0,0.227378203671039,0.20679187868465107
14035635,2026-03-28,O/U 2.5_under_25,under_25,1.85,0.0011138326920861995,-0.0011138326920861995,-1.0,0.5712709202098203,0.5328282828282829
14035812,2026-03-28,1X2_away,away,3.1876950585833534,0.002382486132170231,-0.002382486132170231,-1.0,0.3624162166633297,0.3137062929866356
14035812,2026-03-28,1X2_draw,draw,3.7548322817068125,6.985537427406872e-5,-6.985537427406872e-5,-1.0,0.25388044530508236,0.2663234799785613
14035813,2026-03-28,1X2_home,home,2.2362024654537653,0.0007226544526413539,0.0008754802717058553,1.21147841614469,0.4813980906589835,0.4471866995268169
14035814,2026-03-28,1X2_home,home,2.7388667361852574,0.000624043228445664,-0.000624043228445664,-1.0,0.3988307311633108,0.36373647570263773
14035815,2026-03-28,1X2_away,away,3.1853063938463766,0.014105655081629202,-0.014105655081629202,-1.0,0.39807315645029634,0.31394154167771054
14035815,2026-03-28,1X2_draw,draw,3.8074365488944966,0.003042214015498163,-0.003042214015498163,-1.0,0.25247178925181724,0.2626439041486729
14035634,2026-04-04,1X2_home,home,5.319554132581788,0.008546223521521892,-0.008546223521521892,-1.0,0.27527260779521556,0.18798567982889589
14035634,2026-04-04,1X2_draw,draw,4.048271402652664,0.0023083427531516137,0.006895726097913529,2.9873059745996104,0.24949266569531361,0.2470190114587529
14035634,2026-04-04,O/U 2.5_under_25,under_25,2.08,0.0023366503932625666,0.0024731107762291007,1.0584,0.5035595298115922,0.48
14035636,2026-04-04,1X2_away,away,2.6463017152263335,0.00011764180637113589,0.0001898004294589027,1.6133756809218067,0.37874365328091164,0.3778858601973402
14035636,2026-04-04,1X2_home,home,2.829362413500772,0.00026393230482509695,-0.00026393230482509695,-1.0,0.37558425483130103,0.3534365181456904
14035638,2026-04-04,1X2_away,away,4.15231809907121,0.01127223594346536,-0.01127223594346536,-1.0,0.31001119473249067,0.2408293334327348
14035638,2026-04-04,1X2_draw,draw,3.8629713070188507,0.0029225132817624444,-0.0029225132817624444,-1.0,0.29034168719614273,0.2588680889715757
14035638,2026-04-04,O/U 2.5_under_25,under_25,2.0,0.027186305595442814,-0.027186305595442814,-1.0,0.6304988563511585,0.4986638092363353
14035645,2026-04-04,1X2_home,home,2.2503829859602407,0.0022002412794766093,0.002696121375647644,1.2253753262410358,0.5003715753041023,0.44436880577165355
14035645,2026-04-04,O/U 2.5_over_25,over_25,1.725,0.00110047616039166,-0.00110047616039166,-1.0,0.6113841840619992,0.5766871165644172
14035817,2026-04-04,1X2_away,away,6.6245554196950485,0.010007699690381055,-0.010007699690381055,-1.0,0.23089770310038374,0.15095352618335156
14035817,2026-04-04,1X2_draw,draw,5.046591785666352,0.005753566796271778,-0.005753566796271778,-1.0,0.227675218442163,0.19815353459740156
14035818,2026-04-04,1X2_home,home,1.7844621981141195,0.003672619544887021,0.0028234105769985706,0.7687729541518371,0.6181645819562499,0.5603929301818968
14035818,2026-04-04,O/U 2.5_over_25,over_25,1.49,0.0041650655210068,0.002000064463187465,0.48019999999999996,0.7221128886321178,0.6560384730789846
14035820,2026-04-04,1X2_away,away,3.4403765687628542,0.0022158923163321832,-0.0022158923163321832,-1.0,0.33785120489188736,0.2906658559064643
15881894,2026-04-07,1X2_away,away,2.7070713403628766,0.00021247582222140503,0.0003554571589015142,1.672929913555619,0.3824012401260143,0.36882540130620245
15881894,2026-04-07,1X2_home,home,2.7632507131519874,0.00023583888568688084,-0.00023583888568688084,-1.0,0.3802307671751557,0.36132684910626856
15881894,2026-04-07,O/U 2.5_under_25,under_25,2.3951727621325194,4.401027608095569e-5,-4.401027608095569e-5,-1.0,0.4199045337875236,0.4165928996561667
14035640,2026-04-11,1X2_home,home,2.8165690269882924,0.0024992572347073893,0.004449271817384935,1.7802376464485266,0.4138019328313287,0.35473796811408137
14035640,2026-04-11,1X2_draw,draw,3.7249999999999996,0.0002161345143417896,-0.0002161345143417896,-1.0,0.25382929810432797,0.2682265701172838
14035641,2026-04-11,1X2_home,home,4.0042510270865135,0.015883715131851647,-0.015883715131851647,-1.0,0.36031394714725173,0.24966304219618288
14035641,2026-04-11,1X2_draw,draw,3.484623088465256,0.0039061044570573057,0.009511093373562391,2.4349306266959507,0.30250349925582565,0.2868928626596215
14035641,2026-04-11,O/U 2.5_under_25,under_25,1.8063918588140613,0.022519190842051593,0.017796106318868358,0.7902640216377801,0.6621341495029425,0.5535897402994959
14035642,2026-04-11,1X2_away,away,3.2770085339435115,0.016436138131149396,-0.016436138131149396,-1.0,0.4273015562588769,0.3051563612489628
14035642,2026-04-11,1X2_draw,draw,4.041843353246023,0.0045362589117188355,-0.0045362589117188355,-1.0,0.2425214786445684,0.24741186448923003
14035643,2026-04-11,1X2_away,away,2.6651901883692948,0.001527478389357288,-0.001527478389357288,-1.0,0.41351836718114265,0.3752077447845676
14035643,2026-04-11,1X2_home,home,2.951620321469392,0.0007530965329886471,0.0014403633278526123,1.9125879150400042,0.3418185314870263,0.33879696271442344
14035644,2026-04-11,1X2_away,away,4.6,0.009466310992314538,-0.009466310992314538,-1.0,0.32151844289857495,0.21507857049579943
14035644,2026-04-11,1X2_draw,draw,4.05,0.0019054885906058638,-0.0019054885906058638,-1.0,0.2492108662120257,0.24428677142732774
14035644,2026-04-11,O/U 2.5_under_25,under_25,2.34,0.005683647669452576,0.007463766119525123,1.3132,0.4797181242573329,0.42647058823529416
14035821,2026-04-11,1X2_away,away,5.527589817952206,0.011547376793381543,-0.011547376793381543,-1.0,0.28249346774622,0.18066822757782117
14035821,2026-04-11,1X2_draw,draw,4.6000000000000005,0.004496024784945464,-0.004496024784945464,-1.0,0.23177360905596167,0.21709996851883392
14035823,2026-04-11,1X2_home,home,4.260890285647268,0.005330210486876243,0.017033606965167737,3.195672479934323,0.3103024004361678,0.23469273625009351
14035823,2026-04-11,1X2_draw,draw,3.8794128084401773,4.515392753917482e-5,-4.515392753917482e-5,-1.0,0.23746063586083102,0.25777096931380117
14035824,2026-04-11,1X2_away,away,4.339995265907245,0.0032936897280217057,0.010780889936980622,3.2731953605890998,0.29155974241341664,0.23041499788156042
14035824,2026-04-11,1X2_draw,draw,4.1238888145996695,0.00040422594465561667,-0.00040422594465561667,-1.0,0.23422263639961155,0.24248956384559459
14035826,2026-04-11,1X2_home,home,9.28314100716402,0.01923775247846439,-0.01923775247846439,-1.0,0.2622814082461338,0.10772215990560483
14035826,2026-04-11,1X2_draw,draw,6.329220706027763,0.011277015151583253,-0.011277015151583253,-1.0,0.22477338233486172,0.1579973343396968
14035826,2026-04-11,O/U 2.5_under_25,under_25,2.785100692469507,0.002252275547061046,0.003940127865916994,1.7493986786201168,0.40808684250956445,0.3523173312320623
15680573,2026-04-14,1X2_home,home,9.919321083087297,0.01794311806627671,-0.01794311806627671,-1.0,0.2743022961100234,0.10070610200643298
15680573,2026-04-14,1X2_draw,draw,5.437734054587987,0.010241989197042447,-0.010241989197042447,-1.0,0.2590393387206613,0.18370448992170127
15680573,2026-04-14,O/U 2.5_under_25,under_25,2.320091138121178,0.009971626824644834,0.012900187079787767,1.2936893153587545,0.5410910133438047,0.4302827965179668
14032707,2026-04-18,1X2_away,away,54.15907060380641,0.011532418070812532,-0.011532418070812532,-1.0,0.1435934635786323,0.0184641277786203
14032707,2026-04-18,1X2_draw,draw,15.38856213547994,0.009601867502601773,-0.009601867502601773,-1.0,0.15812179781452795,0.06498332925429046
14032715,2026-04-18,1X2_away,away,4.108748709022924,0.0008643434056739084,-0.0008643434056739084,-1.0,0.2926938639153063,0.24338310050550735
14032715,2026-04-18,O/U 2.5_under_25,under_25,2.46,0.0005295145414398128,0.0007576294058920841,1.4307999999999998,0.43028363808934084,0.4057971014492754
14032717,2026-04-18,1X2_home,home,6.668232658968059,0.019118598218955382,-0.019118598218955382,-1.0,0.3409576018329932,0.14996477344789508
14032717,2026-04-18,1X2_draw,draw,4.765675935608372,0.007854826238289992,0.028987155541035578,3.6903624168962046,0.24706302596672253,0.2098338228430849
14032717,2026-04-18,O/U 2.5_under_25,under_25,2.42,0.004136444067253962,-0.004136444067253962,-1.0,0.46623685132190396,0.4078246778044406
14032718,2026-04-18,1X2_away,away,3.4384579972046754,0.0017691459646467715,0.004227708363200994,2.389688837260582,0.32606359317980316,0.2908280400147272
14032718,2026-04-18,1X2_home,home,2.392364375492987,0.00015674237944602687,-0.00015674237944602687,-1.0,0.38930541786316986,0.41799652688522126
14032718,2026-04-18,O/U 2.5_under_25,under_25,1.86,0.004897738355305002,0.004127813885851056,0.8428000000000001,0.6082041025901915,0.5361596009975063
14035647,2026-04-18,1X2_home,home,4.308120805390437,0.005115316899986902,0.01658364453775174,3.241958389282628,0.30894227244923106,0.23211976756751415
14035647,2026-04-18,1X2_draw,draw,3.6741287976980126,0.001805464985164273,-0.001805464985164273,-1.0,0.2739665046471947,0.2721733654591912
14035648,2026-04-18,1X2_away,away,16.438609905042664,0.007993562332572967,-0.007993562332572967,-1.0,0.14898991731777753,0.0608323943311802
14035648,2026-04-18,1X2_draw,draw,7.372467472564589,0.009640859727512342,-0.009640859727512342,-1.0,0.228883761797071,0.13563979817087474
14035650,2026-04-18,1X2_away,away,2.745041074280319,0.00233362629934944,0.003990828269497841,1.7101402527947125,0.42975708634471466,0.3642094009454847
14035650,2026-04-18,O/U 2.5_under_25,under_25,2.4899999999999998,0.0018715352502765954,0.002732815772453884,1.4601999999999997,0.4481432448829857,0.4011649759220793
14032708,2026-04-25,1X2_home,home,6.415359035657111,0.015636629417020632,-0.015636629417020632,-1.0,0.3046629473083873,0.15587592127609928
14032708,2026-04-25,1X2_draw,draw,4.973960271429567,0.005271621566183748,-0.005271621566183748,-1.0,0.21616680267644223,0.20104704208113627
14032710,2026-04-25,1X2_away,away,6.432440784313726,0.008005174010133398,-0.008005174010133398,-1.0,0.260926434734835,0.15497698390030054
14032710,2026-04-25,1X2_draw,draw,4.6248435171785145,0.003026894123064449,-0.003026894123064449,-1.0,0.22957576837195964,0.21554897331497028
14032719,2026-04-25,1X2_away,away,11.955006603092997,0.012786357163737293,-0.012786357163737293,-1.0,0.2162853751338788,0.08364696341876383
14032719,2026-04-25,1X2_draw,draw,5.365123443857052,0.007547951603591317,-0.007547951603591317,-1.0,0.23328991420548423,0.18638900119716312
14032720,2026-04-25,1X2_away,away,9.558823529411764,0.022301862036992776,-0.022301862036992776,-1.0,0.28296406972401156,0.10461538461538461
14032720,2026-04-25,1X2_draw,draw,6.372549019607843,0.013909116867900665,0.07323286394840561,5.265098039215686,0.25526414816643067,0.15692307692307694
14032720,2026-04-25,O/U 2.5_under_25,under_25,2.64,0.013712672412015613,0.022039007100591496,1.6072000000000002,0.5174931005905428,0.3748109261862938
14035652,2026-04-25,1X2_home,home,7.793127740271194,0.005775259757782856,-0.005775259757782856,-1.0,0.20273745842911098,0.12831818408833126
14035652,2026-04-25,1X2_draw,draw,4.54178735750089,0.001326113331267842,0.004602875202671875,3.4709516103508715,0.24784281098971192,0.22017763520973124
14035652,2026-04-25,O/U 2.5_under_25,under_25,2.28,0.012470706735063404,0.015643254528463532,1.2543999999999997,0.5528613147104542,0.4349442379182157
14035653,2026-04-25,1X2_away,away,2.636632175334933,0.002295281049781859,0.003681400201159342,1.6038995318282343,0.447586683075754,0.37927171235895635
14035653,2026-04-25,1X2_home,home,3.0859099495849605,0.0001928877347776356,-0.0001928877347776356,-1.0,0.2988746317472162,0.32405352597359327
14035654,2026-04-25,1X2_away,away,4.95710801508707,0.001949147915815278,-0.001949147915815278,-1.0,0.2521369093144286,0.20173052452286241
14035654,2026-04-25,1X2_draw,draw,4.771477394356446,0.0003901376545031593,0.0014419674377529922,3.696047846469317,0.2205543181964617,0.2095786938407732
14035654,2026-04-25,O/U 2.5_under_25,under_25,2.9045977164369616,0.0020860132054256885,-0.0020860132054256885,-1.0,0.3950902567768005,0.33900282988750674
14035655,2026-04-25,1X2_away,away,5.457516339869281,0.002410998531005044,-0.002410998531005044,-1.0,0.2398945325313211,0.18323353293413175
14035655,2026-04-25,1X2_draw,draw,4.46524064171123,0.0010923590515075155,-0.0010923590515075155,-1.0,0.23649038427624583,0.22395209580838324
14035656,2026-04-25,O/U 2.5_under_25,under_25,1.97,0.006539852385353948,0.006216783677517463,0.9506,0.5806913954134955,0.5025252525252525
